Time,x,y,z
61,-0.8210981,0.78356165,0.3519547
61.1,-0.92898494,0.71092725,0.3099713
61.2,-1.025035,0.62651795,0.272473
61.3,-1.108579,0.53132606,0.23962805
61.4,-1.1790549,0.42642614,0.21135801
61.5,-1.2359946,0.31296635,0.18740861
61.6,-1.2790169,0.1921609,0.16741475
61.7,-1.3078251,0.065282814,0.15095526
61.8,-1.3222095,-0.066343576,0.13759515
61.9,-1.322052,-0.20135054,0.12691568
62,-1.3073331,-0.3383357,0.11853369
62.1,-1.2781385,-0.47587162,0.112112336
62.2,-1.2346667,-0.6125163,0.1073653
62.3,-1.1772342,-0.74682456,0.104056835
62.4,-1.1062806,-0.8773601,0.10199906
62.5,-1.0223716,-1.0027084,0.10104798
62.6,-0.9262006,-1.1214901,0.101099044
62.7,-0.81858766,-1.2323741,0.102083
62.8,-0.7004777,-1.3340914,0.103962146
62.9,-0.5729366,-1.4254496,0.10672762
63,-0.43714553,-1.5053452,0.110397376
63.1,-0.29439408,-1.5727773,0.11501507
63.2,-0.14607196,-1.6268603,0.120649785
63.3,0.006340656,-1.6668355,0.12739654
63.4,0.16128372,-1.6920829,0.13537742
63.5,0.31712887,-1.7021306,0.14474313
63.6,0.47219178,-1.6966648,0.15567496
63.7,0.62474537,-1.6755378,0.16838661
63.8,0.77303314,-1.638775,0.18312553
63.9,0.9152838,-1.5865804,0.2001732
64,1.0497255,-1.5193413,0.21984331
64.1,1.1746022,-1.4376312,0.24247664
64.2,1.2881886,-1.3422111,0.26843125
64.3,1.3888098,-1.234029,0.2980655
64.4,1.4748597,-1.1142185,0.33171272
64.5,1.5448241,-0.9840933,0.36964417
64.6,1.597307,-0.8451413,0.41201934
64.7,1.6310614,-0.6990141,0.45882297
64.8,1.6450269,-0.54751354,0.5097905
64.9,1.638372,-0.39257386,0.5643275
65,1.6105435,-0.23623882,0.6214328
65.1,1.5613202,-0.08063306,0.6796412
65.2,1.4908662,0.07207245,0.7370048
65.3,1.3997813,0.21970102,0.7911352
65.4,1.2891374,0.36011615,0.8393217
65.5,1.1604952,0.49127093,0.8787331
65.6,1.0158912,0.611259,0.906692
65.7,0.85779095,0.7183633,0.92098635
65.8,0.6890053,0.8110994,0.92016816
65.9,0.5125775,0.8882495,0.9037801
66,0.33164924,0.9488847,0.87245697
66.1,0.14932391,0.99237394,0.8278758
66.2,-0.031459156,1.0183794,0.77256095
66.3,-0.20802338,1.0268413,0.70958287
66.4,-0.37801898,1.0179521,0.64221066
66.5,-0.5394497,0.9921285,0.5735819
66.6,-0.6906668,0.94997925,0.50643885
66.7,-0.8303375,0.89227575,0.4429608
66.8,-0.95740014,0.8199256,0.3846953
66.9,-1.0710129,0.73395044,0.33257493
67,-1.1705067,0.6354684,0.28699422
67.1,-1.2553457,0.5256811,0.24792011
67.2,-1.3250983,0.40586263,0.21501203
67.3,-1.3794187,0.27735242,0.18773444
67.4,-1.418039,0.14154777,0.1654517
67.5,-1.4407681,-0.000102640945,0.14750098
67.6,-1.4474965,-0.14610553,0.1332433
67.7,-1.4382051,-0.2949309,0.122095525
67.8,-1.4129739,-0.4450208,0.11354742
67.9,-1.371993,-0.59479934,0.10716749
68,-1.3155711,-0.7426839,0.1026018
68.1,-1.2441432,-0.8870974,0.099568464
68.2,-1.1582767,-1.0264815,0.09785012
68.3,-1.0586739,-1.1593103,0.097286016
68.4,-0.9461742,-1.2841051,0.09776444
68.5,-0.8217531,-1.3994489,0.09921636
68.6,-0.6865188,-1.5040011,0.10161039
68.7,-0.54170775,-1.5965129,0.10494915
68.8,-0.38867807,-1.6758412,0.1092669
68.9,-0.22890127,-1.7409624,0.11462875
69,-0.063952625,-1.7909867,0.12113084
69.1,0.104499504,-1.8251698,0.12890182
69.2,0.27470556,-1.8429254,0.13810517
69.3,0.44484746,-1.8438354,0.14894232
69.4,0.613052,-1.8276598,0.1616564
69.5,0.77740455,-1.7943454,0.17653587
69.6,0.9359637,-1.7440324,0.19391783
69.7,1.0867757,-1.677061,0.21418974
69.8,1.2278898,-1.5939754,0.23778827
69.9,1.3573741,-1.4955271,0.26519355
70,1.4733324,-1.3826765,0.29691574
70.1,1.5739237,-1.2565918,0.33347112
70.2,1.6573837,-1.1186475,0.37534395
70.3,1.7220509,-0.9704189,0.4229299
70.4,1.7663991,-0.8136746,0.47645846
70.5,1.7890779,-0.6503647,0.53589326
70.6,1.7889616,-0.482604,0.6008138
70.7,1.7652104,-0.31265002,0.6702896
70.8,1.7173389,-0.14287347,0.7427643
70.9,1.6452942,0.024279084,0.8159802
71,1.5495304,0.18633127,0.88697696
71.1,1.4310764,0.340831,0.95220035
71.2,1.2915776,0.48541144,1.0077437
71.3,1.1333028,0.61785555,1.0497198
71.4,0.95910084,0.73616046,1.0747252
71.5,0.7723035,0.838596,1.08032
71.6,0.5765788,0.92375195,1.065423
71.7,0.37574852,0.99056935,1.0305285
71.8,0.17359385,1.0383536,0.97768307
71.9,-0.0263247,1.066768,0.9102228
72,-0.22081015,1.0758117,0.8323287
72.1,-0.40711915,1.0657843,0.748499
72.2,-0.58299595,1.0372441,0.663045
72.3,-0.74665654,0.9909643,0.5796959
72.4,-0.8967361,0.92789245,0.50135654
72.5,-1.0322171,0.84911495,0.4300217
72.6,-1.1523516,0.7558286,0.3668195
72.7,-1.2565906,0.6493196,0.31214064
72.8,-1.3445269,0.53094774,0.26581025
72.9,-1.415854,0.40213624,0.22726534
73,-1.4703417,0.26436403,0.19571435
73.1,-1.5078253,0.11915979,0.17026576
73.2,-1.5282049,-0.03190349,0.15002201
73.3,-1.5314527,-0.18721451,0.13414165
73.4,-1.5176238,-0.34513065,0.12187481
73.5,-1.4868691,-0.5039864,0.112578966
73.6,-1.4394481,-0.66210335,0.10572115
73.7,-1.3757402,-0.817801,0.10087179
73.8,-1.2962542,-0.96941006,0.09769419
73.9,-1.2016351,-1.1152855,0.09593268
74,-1.092669,-1.2538213,0.09540076
74.1,-0.97028404,-1.3834654,0.09597064
74.2,-0.83554995,-1.5027357,0.09756478
74.3,-0.68967515,-1.6102349,0.10014917
74.4,-0.5340015,-1.7046663,0.10372881
74.5,-0.3699972,-1.7848489,0.10834488
74.6,-0.19924782,-1.8497326,0.114073835
74.7,-0.023446504,-1.8984112,0.121027976
74.8,0.15561779,-1.9301363,0.12935746
74.9,0.33607256,-1.9443296,0.1392537
75,0.5159751,-1.9405937,0.15095378
75.1,0.6933262,-1.9187224,0.1647457
75.2,0.86608434,-1.8787094,0.18097395
75.3,1.0321803,-1.8207562,0.20004472
75.4,1.1895319,-1.7452781,0.22242957
75.5,1.3360585,-1.652909,0.24866568
75.6,1.4696976,-1.5445054,0.27935052
75.7,1.5884211,-1.4211472,0.31512684
75.8,1.6902548,-1.284139,0.3566542
75.9,1.773301,-1.1350073,0.40456095
76,1.8357675,-0.975496,0.45937183
76.1,1.8760037,-0.8075586,0.521406
76.2,1.8925482,-0.6333456,0.59064406
76.3,1.8841889,-0.4551868,0.666569
76.4,1.8500388,-0.2755656,0.7479956
76.5,1.7896235,-0.09708522,0.8329158
76.6,1.70298,0.07757535,0.9184021
76.7,1.5907533,0.2457168,1.0006227
76.8,1.4542787,0.40468442,1.0750126
76.9,1.2956302,0.5519418,1.136635
77,1.1176175,0.6851482,1.1807159
77.1,0.92371374,0.80223346,1.2032856
77.2,0.7179132,0.9014642,1.2018012
77.3,0.5045271,0.9814936,1.1756077
77.4,0.28794345,1.0413886,1.1261115
77.5,0.072384246,1.0806346,1.056613
77.6,-0.13830313,1.0991154,0.9718321
77.7,-0.34079382,1.0970756,0.8772442
77.8,-0.53235924,1.0750713,0.77837783
77.9,-0.71086943,1.0339147,0.6802151
78,-0.8747394,0.9746216,0.58678377
78.1,-1.02284,0.8983646,0.5009676
78.2,-1.1543964,0.8064354,0.42451045
78.3,-1.2688905,0.7002164,0.3581567
78.4,-1.3659792,0.5811607,0.30186632
78.5,-1.4454345,0.45077932,0.25504905
78.6,-1.5071045,0.31063277,0.21678042
78.7,-1.550894,0.1623254,0.1859784
78.8,-1.5767598,0.007501047,0.16153395
78.9,-1.5847166,-0.15216173,0.14239778
79,-1.5748482,-0.31495535,0.1276306
79.1,-1.5473235,-0.47915027,0.116426095
79.2,-1.502411,-0.64300406,0.10811483
79.3,-1.4404935,-0.8047718,0.102156945
79.4,-1.3620795,-0.9627181,0.09812868
79.5,-1.2678133,-1.115131,0.095706776
79.6,-1.1584804,-1.2603357,0.09465305
79.7,-1.035011,-1.3967103,0.0948006
79.8,-0.89848095,-1.5227015,0.09604251
79.9,-0.7501089,-1.6368406,0.098322935
80,-0.5912523,-1.7377591,0.10163072
80.1,-0.42340085,-1.8242049,0.10599539
80.2,-0.24816774,-1.8950573,0.11148521
80.3,-0.067279845,-1.9493417,0.11820734
80.4,0.117433615,-1.9862434,0.12630959
80.5,0.3040536,-2.0051208,0.13598388
80.6,0.4905844,-2.005517,0.14747122
80.7,0.6749676,-1.987171,0.16106765
80.8,0.8550961,-1.9500268,0.17713116
80.9,1.0288287,-1.8942417,0.19608866
81,1.1940045,-1.820194,0.21844183
81.1,1.3484578,-1.7284881,0.24477053
81.2,1.4900328,-1.619959,0.2757305
81.3,1.6165998,-1.4956751,0.31204268
81.4,1.7260736,-1.3569394,0.3544677
81.5,1.8164345,-1.205289,0.40376094
81.6,1.8857557,-1.0424912,0.46059963
81.7,1.932239,-0.8705378,0.5254767
81.8,1.9542621,-0.69163406,0.59855604
81.9,1.9504403,-0.50818217,0.6794923
82,1.9197067,-0.32275757,0.76722723
82.1,1.861409,-0.1380754,0.8597922
82.2,1.7754204,0.043053817,0.95416176
82.3,1.662255,0.21778144,1.0462235
82.4,1.5231714,0.38328978,1.130924
82.5,1.3602427,0.536872,1.2026421
82.6,1.17637,0.6760179,1.255786
82.7,0.9752189,0.79849887,1.2855444
82.8,0.76107025,0.90244424,1.2886522
82.9,0.53859484,0.9863996,1.2639877
83,0.31257847,1.0493612,1.2128397
83.1,0.087639645,1.0907824,1.1387583
83.2,-0.1320178,1.1105527,1.0470219
83.3,-0.34278136,1.1089556,0.9438561
83.4,-0.5417189,1.0866113,0.8355936
83.5,-0.72658217,1.0444137,0.72795177
83.6,-0.8957428,0.9834703,0.62554204
83.7,-1.0480871,0.90504843,0.5316446
83.8,-1.1828952,0.8105324,0.44821656
83.9,-1.2997262,0.70139265,0.37606367
84,-1.3983237,0.57916355,0.31509724
84.1,-1.4785447,0.44543037,0.26461062
84.2,-1.5403163,0.301821,0.22353052
84.3,-1.5836136,0.15000105,0.19061954
84.4,-1.6084539,-0.008329807,0.16462302
84.5,-1.6149039,-0.17144172,0.14436464
84.6,-1.6030939,-0.3375797,0.12879992
84.7,-1.5732329,-0.50497025,0.11703867
84.8,-1.5256274,-0.67182994,0.108346954
84.9,-1.460696,-0.8363758,0.10213651
85,-1.3789829,-0.9968374,0.09794819
85.1,-1.281168,-1.1514702,0.09543355
85.2,-1.1680737,-1.2985702,0.09433692
85.3,-1.0406685,-1.4364893,0.094479874
85.4,-0.9000677,-1.5636517,0.09574835
85.5,-0.74753135,-1.6785693,0.09808286
85.6,-0.5844597,-1.7798586,0.10147135
85.7,-0.41238645,-1.8662561,0.10594481
85.8,-0.23297001,-1.9366343,0.11157528
85.9,-0.04798355,-1.9900162,0.11847588
86,0.14069682,-2.0255897,0.12680289
86.1,0.3311046,-2.0427198,0.13675968
86.2,0.5211963,-2.040962,0.14860208
86.3,0.70886534,-2.020072,0.16264519
86.4,0.89195657,-1.9800164,0.17927113
86.5,1.0682802,-1.9209802,0.19893695
86.6,1.2356268,-1.8433748,0.22218154
86.7,1.3917811,-1.7478433,0.24962975
86.8,1.5345373,-1.6352652,0.2819909
86.9,1.661715,-1.5067595,0.32004708
87,1.7711766,-1.363686,0.36462614
87.1,1.8608495,-1.2076448,0.41655225
87.2,1.9287541,-1.0404733,0.476566
87.3,1.9730407,-0.86423993,0.54520553
87.4,1.992041,-0.68123275,0.62264585
87.5,1.984334,-0.49394307,0.70849687
87.6,1.9488342,-0.3050398,0.8015764
87.7,1.8848974,-0.11733426,0.8996914
87.8,1.7924424,0.06626764,0.9994809
87.9,1.6720772,0.24282677,1.0963928
88,1.5252104,0.40944552,1.1848679
88.1,1.3541238,0.5633536,1.2587793
88.2,1.1619794,0.7019998,1.3121214
88.3,0.9527388,0.82314205,1.3398566
88.4,0.7309893,0.92492664,1.3387524
88.5,0.5016869,1.0059465,1.3080002
88.6,0.2698533,1.065273,1.2494377
88.7,0.04027115,1.102456,1.1673031
88.8,-0.18277252,1.1174964,1.0675766
88.9,-0.39565948,1.1107957,0.9570843
89,-0.5955152,1.0830915,0.8425804
89.1,-0.7801925,1.0353897,0.7299982
89.2,-0.94818664,0.96889997,0.623977
89.3,-1.0985126,0.88498145,0.52768373
89.4,-1.2305717,0.78509945,0.44287744
89.5,-1.3440303,0.67079514,0.37013257
89.6,-1.438722,0.5436654,0.3091351
89.7,-1.5145794,0.4053507,0.25898278
89.8,-1.5715925,0.25752833,0.21844704
89.9,-1.6097901,0.10190855,0.18617675
90,-1.6292386,-0.059768707,0.16084051
90.1,-1.6300515,-0.22573727,0.14121515
90.2,-1.6124052,-0.3942098,0.1262315
90.3,-1.576557,-0.56338453,0.11499015
90.4,-1.5228633,-0.73145425,0.10675777
90.5,-1.4517953,-0.89661676,0.10095254
90.6,-1.3639526,-1.0570874,0.09712485
90.7,-1.2600722,-1.2111131,0.09493699
90.8,-1.1410356,-1.3569866,0.09414437
90.9,-1.0078712,-1.4930632,0.09457945
91,-0.8617551,-1.6177758,0.09613899
91.1,-0.7040076,-1.7296518,0.09877415
91.2,-0.5360887,-1.8273295,0.10248381
91.3,-0.35959026,-1.9095737,0.107310645
91.4,-0.17622717,-1.9752914,0.113339484
91.5,0.012173558,-2.0235462,0.12069803
91.6,0.20368464,-2.0535731,0.12955953
91.7,0.39629158,-2.0647902,0.14014739
91.8,0.5879063,-2.0568113,0.15274125
91.9,0.77638125,-2.0294569,0.16768463
92,0.95952374,-1.9827621,0.18539324
92.1,1.1351101,-1.9169871,0.20636347
92.2,1.3009005,-1.832622,0.2311793
92.3,1.4546524,-1.730394,0.26051584
92.4,1.5941366,-1.6112703,0.29513568
92.5,1.7171524,-1.4764619,0.3358735
92.6,1.8215467,-1.3274242,0.3836026
92.7,1.9052372,-1.1658561,0.43917516
92.8,1.9662434,-0.9936966,0.50332785
92.9,2.0027275,-0.8131167,0.5765446
93,2.0130522,-0.6265077,0.6588729
93.1,1.9958556,-0.43646133,0.7497006
93.2,1.950148,-0.24574137,0.84751225
93.3,1.8754293,-0.057243843,0.94966894
93.4,1.7718198,0.12605628,1.0522747
93.5,1.6401904,0.30117285,1.1502112
93.6,1.4822704,0.46518987,1.2374126
93.7,1.3007053,0.6153529,1.3074206
93.8,1.0990372,0.749165,1.3541847
93.9,0.8815871,0.8644768,1.3729798
94,0.6532413,0.95956296,1.3612397
94.1,0.4191598,1.0331731,1.3190866
94.2,0.18445165,1.084553,1.2493911
94.3,-0.046131622,1.1134336,1.1573415
94.4,-0.26843604,1.1199919,1.0496273
94.5,-0.47904825,1.1047916,0.93345445
94.6,-0.6753349,1.0687131,0.81562275
94.7,-0.85539335,1.0128831,0.7018379
94.8,-1.0179421,0.9386109,0.5963371
94.9,-1.1621835,0.84733635,0.50181234
95,-1.2876663,0.7405901,0.4195593
95.1,-1.3941666,0.61996704,0.34975448
95.2,-1.4815977,0.4871096,0.29177722
95.3,-1.5499495,0.34369758,0.24451327
95.4,-1.599257,0.19144349,0.20660608
95.5,-1.6295875,0.032089185,0.17664276
95.6,-1.6410455,-0.13259685,0.15327795
95.7,-1.6337852,-0.30082336,0.13530527
95.8,-1.6080291,-0.47078177,0.12168983
95.9,-1.5640862,-0.64065355,0.111574315
96,-1.5023702,-0.80861986,0.1042689
96.1,-1.4234153,-0.97287285,0.09923299
96.2,-1.3278873,-1.1316286,0.096054025
96.3,-1.2165934,-1.2831415,0.09442659
96.4,-1.0904865,-1.4257195,0.09413395
96.5,-0.95066786,-1.55774,0.09503263
96.6,-0.7983852,-1.6776664,0.09704046
96.7,-0.6350297,-1.7840642,0.10012767
96.8,-0.46212932,-1.8756176,0.10431124
96.9,-0.28134125,-1.9511448,0.10965177
97,-0.09444144,-2.009614,0.11625282
97.1,0.09668637,-2.050157,0.124262534
97.2,0.2900633,-2.0720837,0.13387719
97.3,0.4836285,-2.074894,0.14534655
97.4,0.6752533,-2.058289,0.15898098
97.5,0.86275506,-2.0221822,0.17515957
97.6,1.043912,-1.9667075,0.19433908
97.7,1.2164769,-1.8922276,0.21706228
97.8,1.3781921,-1.7993401,0.24396415
97.9,1.5268028,-1.6888825,0.27577317
98,1.6600734,-1.5619363,0.31330362
98.1,1.7758037,-1.4198289,0.35743323
98.2,1.8718494,-1.2641343,0.40905887
98.3,1.9461482,-1.0966709,0.46902156
98.4,1.9967549,-0.91949654,0.5379919
98.5,2.0218894,-0.73489946,0.6163086
98.6,2.0200033,-0.54538274,0.7037708
98.7,1.9898646,-0.35364136,0.79939413
98.8,1.9306675,-0.16252877,0.901163
98.9,1.8421594,0.024989314,1.0058312
99,1.7247775,0.20589527,1.1088486
99.1,1.5797757,0.3771949,1.2044951
99.2,1.4093175,0.5360053,1.2862904
99.3,1.216503,0.67965126,1.3476884
99.4,1.0053066,0.80576146,1.3829787
99.5,0.78041023,0.9123556,1.3882245
99.6,0.5469443,0.9979115,1.3620074
99.7,0.31016633,1.0614035,1.3057666
99.8,0.07512954,1.1023088,1.2236229
99.9,-0.15360531,1.1205816,1.1217259
100,-0.372172,1.1166023,1.0073006
100.1,-0.5774945,1.0911101,0.88763356
100.2,-0.76728076,1.0451299,0.7692199
100.3,-0.9399378,0.97990245,0.6572053
100.4,-1.094441,0.896825,0.5551545
100.5,-1.23019,0.79740375,0.46509725
100.6,-1.3468742,0.68322045,0.38775817
100.7,-1.4443642,0.55591017,0.32287508
100.8,-1.5226345,0.4171484,0.26952735
100.9,-1.5817162,0.26864392,0.22642413
101,-1.6216749,0.112135015,0.1921301
101.1,-1.6426073,-0.050613012,0.16522346
101.2,-1.644651,-0.21781096,0.14439443
101.3,-1.6280001,-0.38765004,0.12849668
101.4,-1.5929251,-0.5583082,0.11656536
101.5,-1.539791,-0.72795856,0.10781372
101.6,-1.4690754,-0.8947797,0.10161748
101.7,-1.3813819,-1.0569679,0.09749397
101.8,-1.2774509,-1.2127507,0.09508029
101.9,-1.158167,-1.360402,0.0941128
102,-1.0245618,-1.4982574,0.09440978
102.1,-0.87781525,-1.6247305,0.095857434
102.2,-0.7192528,-1.7383298,0.09839923
102.3,-0.5503406,-1.837674,0.10202844
102.4,-0.37267828,-1.9215096,0.1067837
102.5,-0.18798983,-1.988725,0.112747155
102.6,0.0018868807,-2.0383663,0.1200448
102.7,0.19501223,-2.0696514,0.12884922
102.8,0.3893577,-2.0819826,0.13938409
102.9,0.5828196,-2.0749595,0.1519305
103,0.7732331,-2.0483885,0.16683479
103.1,0.9583867,-2.0022933,0.18451734
103.2,1.1360364,-1.9369243,0.20548156
103.3,1.3039196,-1.8527633,0.23032165
103.4,1.45977,-1.7505316,0.25972697
103.5,1.6013318,-1.6311928,0.29447964
103.6,1.7263756,-1.4959575,0.33544028
103.7,1.8327166,-1.3462832,0.38351566
103.8,1.9182373,-1.1838746,0.4395997
103.9,1.9809184,-1.0106802,0.5044785
104,2.0188792,-0.82888496,0.5786911
104.1,2.0304353,-0.6408988,0.6623416
104.2,2.0141747,-0.44933754,0.75486666
104.3,1.9690559,-0.25699458,0.8547807
104.4,1.8945295,-0.066801324,0.9594394
104.5,1.7906727,0.11822637,1.0648899
104.6,1.6583265,0.295057,1.1658921
104.7,1.4992112,0.46072617,1.2561904
104.8,1.3159895,0.6124305,1.3290799
104.9,1.1122521,0.74762636,1.3782368
105,0.8924,0.8641234,1.3986813
105.1,0.66142535,0.96016365,1.3876616
105.2,0.42461035,1.0344753,1.3452216
105.3,0.18718913,1.0862949,1.2742796
105.4,-0.045971762,1.1153558,1.180184
105.5,-0.2706245,1.1218487,1.0698614
105.6,-0.4832892,1.1063588,0.9507841
105.7,-0.6812946,1.069794,0.8300007
105.8,-0.86272573,1.013312,0.7134171
105.9,-1.0263087,0.93825305,0.6054063
106,-1.1712668,0.8460875,0.5087326
106.1,-1.2971774,0.7383747,0.42471084
106.2,-1.4038476,0.6167357,0.35349897
106.3,-1.4912212,0.48283622,0.2944352
106.4,-1.5593163,0.33837718,0.2463541
106.5,-1.6081923,0.18508984,0.20784675
106.6,-1.6379383,0.024732886,0.17745222
106.7,-1.6486771,-0.14091012,0.15378414
106.8,-1.6405797,-0.31003422,0.13560283
106.9,-1.6138829,-0.48081842,0.121847525
107,-1.5689093,-0.65143305,0.11164143
107.1,-1.5060859,-0.82004917,0.1042805
107.2,-1.425959,-0.9848498,0.09921402
107.3,-1.3292079,-1.1440433,0.09602245
107.4,-1.2166523,-1.2958771,0.09439574
107.5,-1.0892583,-1.4386537,0.09411422
107.6,-0.94814044,-1.5707461,0.095032796
107.7,-0.7945604,-1.6906145,0.09706864
107.8,-0.6299229,-1.7968229,0.10019213
107.9,-0.45577034,-1.8880548,0.104421064
108,-0.27377376,-1.9631298,0.10981751
108.1,-0.085723326,-2.0210183,0.116487205
108.2,0.10648316,-2.060856,0.124581195
108.3,0.30085286,-2.0819588,0.13429953
108.4,0.49531126,-2.0838327,0.14589687
108.5,0.68771607,-2.0661879,0.15968966
108.6,0.8758715,-2.0289478,0.17606473
108.7,1.0575426,-1.972258,0.19548829
108.8,1.2304693,-1.8964939,0.21851468
108.9,1.3923812,-1.8022678,0.24579276
109,1.5410107,-1.6904336,0.27806717
109.1,1.6741097,-1.5620906,0.31617048
109.2,1.789465,-1.4185858,0.3609999
109.3,1.8849195,-1.2615141,0.41347164
109.4,1.9583988,-1.0927168,0.4744431
109.5,2.0079463,-0.9142764,0.5445945
109.6,2.031773,-0.7285072,0.6242618
109.7,2.0283248,-0.53793955,0.71322167
109.8,1.9963709,-0.3452966,0.8104409
109.9,1.9351159,-0.15345986,0.9138222
110,1.8443302,0.03457782,1.0200027
110.1,1.7244898,0.21577431,1.1242844
110.2,1.5769056,0.3871152,1.2207842
110.3,1.4038156,0.5457037,1.3028673
110.4,1.2084095,0.6888587,1.3638731
110.5,0.9947593,0.81421226,1.3980492
110.6,0.7676434,0.9197977,1.401509
110.7,0.53227705,1.0041158,1.3729777
110.8,0.29398164,1.0661719,1.3141097
110.9,0.05784754,1.1054798,1.2292718
111,-0.1715556,1.122034,1.1248466
111.1,-0.3903776,1.1162547,1.0082403
111.2,-0.5955772,1.0889198,0.88684833
111.3,-0.78490746,1.0410892,0.7671995
111.4,-0.9568244,0.9740347,0.65441155
111.5,-1.1103503,0.8891805,0.5519801
111.6,-1.2449255,0.7880554,0.461846
111.7,-1.3602736,0.6722609,0.38464367
111.8,-1.4562927,0.54344875,0.32003054
111.9,-1.5329791,0.40330923,0.26702145
112,-1.590381,0.25356412,0.2242786
112.1,-1.628579,0.09596337,0.19033542
112.2,-1.6476834,-0.06771721,0.16375192
112.3,-1.6478444,-0.23567903,0.14320971
112.4,-1.6292702,-0.4061051,0.12756047
112.5,-1.5922452,-0.5771664,0.1158415
112.6,-1.5371499,-0.7470303,0.10727036
112.7,-1.464478,-0.9138714,0.10122813
112.8,-1.3748504,-1.0758833,0.09723778
112.9,-1.2690253,-1.2312927,0.09494171
113,-1.1479056,-1.3783746,0.094081275
113.1,-1.0125415,-1.5154673,0.09447931
113.2,-0.864132,-1.6409894,0.09602623
113.3,-0.7040207,-1.753456,0.098669454
113.4,-0.53369206,-1.8514949,0.102406204
113.5,-0.3547633,-1.9338629,0.10727917
113.6,-0.16897517,-1.9994614,0.11337481
113.7,0.021818507,-2.0473514,0.12082401
113.8,0.21566327,-2.0767667,0.12980498
113.9,0.41051686,-2.0871284,0.14054792
114,0.60426307,-2.0780556,0.15334171
114.1,0.7947258,-2.0493767,0.16854185
114.2,0.97968334,-2.0011387,0.18657951
114.3,1.1568828,-1.9336156,0.20797063
114.4,1.3240542,-1.8473158,0.23332363
114.5,1.4789245,-1.7429872,0.26334345
114.6,1.6192328,-1.6216221,0.29882836
114.7,1.7427452,-1.48446,0.34065434
114.8,1.8472747,-1.3329889,0.38974026
114.9,1.9307035,-1.1689442,0.44698524
115,1.9910148,-0.99430597,0.51316905
115.1,2.026336,-0.81129074,0.5888059
115.2,2.0349963,-0.6223397,0.6739497
115.3,2.0156078,-0.43009844,0.7679552
115.4,1.9671661,-0.23738787,0.86921823
115.5,1.8891743,-0.04716292,0.9749416
115.6,1.7817818,0.13754287,1.0809958
115.7,1.6459204,0.31368813,1.1819625
115.8,1.4834183,0.47830853,1.2714399
115.9,1.2970575,0.62861234,1.3426472
116,1.0905483,0.76207966,1.3892894
116.1,0.86839944,0.87655646,1.4065361
116.2,0.63568634,0.9703312,1.3918953
116.3,0.39773908,1.0421863,1.3457404
116.4,0.15980034,1.0914162,1.2713298
116.5,-0.07329276,1.1178129,1.1743004
116.6,-0.29735166,1.1216215,1.0617704
116.7,-0.5089744,1.1034764,0.94128674
116.8,-0.7055739,1.0643272,0.81986535
116.9,-0.88531584,1.0053653,0.7032997
117,-1.0469962,0.9279583,0.5958071
117.1,-1.1898944,0.8335978,0.4999862
117.2,-1.3136295,0.72385985,0.417001
117.3,-1.4180384,0.600379,0.3468875
117.4,-1.5030851,0.46483237,0.28889555
117.5,-1.5688024,0.3189306,0.24180323
117.6,-1.6152601,0.16441369,0.20417148
117.7,-1.6425573,0.0030481806,0.17452906
117.8,-1.650827,-0.16337527,0.15149249
117.9,-1.6402515,-0.33304563,0.13383299
118,-1.6110812,-0.504137,0.1205046
118.1,-1.5636543,-0.67481595,0.11064647
118.2,-1.4984148,-0.8432516,0.10357
118.3,-1.415928,-1.0076269,0.09873846
118.4,-1.3168931,-1.1661515,0.09574456
118.5,-1.2021511,-1.3170772,0.09428868
118.6,-1.0726893,-1.4587121,0.09415998
118.7,-0.92964387,-1.5894378,0.09522098
118.8,-0.77429765,-1.7077253,0.097395405
118.9,-0.60807633,-1.8121512,0.10065964
119,-0.43254197,-1.9014149,0.10503711
119.1,-0.24938445,-1.9743531,0.11059553
119.2,-0.060411483,-2.0299563,0.11744657
