Time,x,y,z
0.007577,-5.2466726,-12.388112,6.7148566
0.007578,-5.1224566,-12.455019,6.6663413
0.007579,-4.997574,-12.521438,6.617312
0.00758,-4.8720293,-12.587363,6.56777
0.007581,-4.745828,-12.652791,6.517716
0.007582,-4.618975,-12.717716,6.4671516
0.007583,-4.4914756,-12.782132,6.4160776
0.007584,-4.363334,-12.846036,6.3644953
0.007585,-4.234556,-12.909421,6.312406
0.007586,-4.1051474,-12.972282,6.259811
0.007587,-3.9751124,-13.0346155,6.2067113
0.007588,-3.844457,-13.096415,6.153108
0.007589,-3.7131858,-13.157676,6.0990033
0.00759,-3.581305,-13.218393,6.0443983
0.007591,-3.4488196,-13.278562,5.9892945
0.007592,-3.3157356,-13.338178,5.9336925
0.007593,-3.182058,-13.397234,5.877595
0.007594,-3.0477927,-13.455728,5.8210025
0.007595,-2.9129453,-13.513653,5.7639174
0.007596,-2.7775216,-13.571004,5.706341
0.007597,-2.6415272,-13.627778,5.6482744
0.007598,-2.504968,-13.683969,5.58972
0.007599,-2.3678496,-13.739571,5.5306787
0.0076,-2.2301784,-13.79458,5.471153
0.007601,-2.09196,-13.848992,5.4111443
0.007602,-1.9532005,-13.9028015,5.3506546
0.007603,-1.813906,-13.956003,5.2896852
0.007604,-1.6740824,-14.008594,5.228239
0.007605,-1.5337361,-14.060567,5.1663165
0.007606,-1.392873,-14.111918,5.103921
0.007607,-1.2514998,-14.162643,5.0410533
0.007608,-1.1096222,-14.212738,4.977716
0.007609,-0.967247,-14.262197,4.913911
0.00761,-0.82438034,-14.311014,4.8496404
0.007611,-0.6810288,-14.359188,4.7849064
0.007612,-0.5371987,-14.406712,4.719711
0.007613,-0.39289668,-14.45358,4.6540556
0.007614,-0.24812925,-14.499791,4.587944
0.007615,-0.10290303,-14.545338,4.521377
0.007616,0.042775333,-14.590217,4.4543576
0.007617,0.18889911,-14.634423,4.3868876
0.007618,0.3354616,-14.677953,4.3189697
0.007619,0.48245594,-14.720801,4.250606
0.00762,0.6298753,-14.762963,4.1817994
0.007621,0.7777129,-14.804436,4.1125517
0.007622,0.9259617,-14.845213,4.0428658
0.007623,1.0746148,-14.885292,3.9727435
0.007624,1.2236651,-14.924666,3.902188
0.007625,1.3731058,-14.963334,3.8312016
0.007626,1.5229294,-15.001289,3.7597868
0.007627,1.6731291,-15.038528,3.6879466
0.007628,1.8236974,-15.075047,3.615683
0.007629,1.9746275,-15.110841,3.542999
0.00763,2.125912,-15.1459055,3.4698975
0.007631,2.277543,-15.180237,3.3963811
0.007632,2.4295142,-15.213832,3.3224523
0.007633,2.5818172,-15.246685,3.2481143
0.007634,2.7344453,-15.278792,3.1733696
0.007635,2.8873906,-15.310151,3.0982213
0.007636,3.0406458,-15.340755,3.0226724
0.007637,3.1942031,-15.370603,2.9467254
0.007638,3.3480554,-15.399689,2.8703837
0.007639,3.5021944,-15.428009,2.79365
0.00764,3.6566129,-15.455561,2.7165275
0.007641,3.8113031,-15.482339,2.639019
0.007642,3.966257,-15.50834,2.561128
0.007643,4.121467,-15.53356,2.4828572
0.007644,4.2769256,-15.557996,2.40421
0.007645,4.432625,-15.581643,2.3251896
0.007646,4.588556,-15.604498,2.245799
0.007647,4.744712,-15.626557,2.1660419
0.007648,4.9010844,-15.647818,2.0859208
0.007649,5.057666,-15.668275,2.0054398
0.00765,5.2144475,-15.687925,1.9246017
0.007651,5.3714213,-15.706766,1.84341
0.007652,5.5285797,-15.7247925,1.7618682
0.007653,5.6859145,-15.742002,1.6799797
0.007654,5.843417,-15.75839,1.5977478
0.007655,6.0010796,-15.773955,1.5151762
0.007656,6.1588936,-15.788693,1.4322683
0.007657,6.3168507,-15.8026,1.3490276
0.007658,6.4749427,-15.815673,1.2654579
0.007659,6.6331615,-15.827908,1.1815624
0.00766,6.791498,-15.839303,1.0973451
0.007661,6.9499445,-15.8498535,1.0128095
0.007662,7.1084924,-15.859558,0.9279593
0.007663,7.2671328,-15.868412,0.84279823
0.007664,7.425858,-15.876413,0.7573301
0.007665,7.584658,-15.883557,0.6715586
0.007666,7.743526,-15.889843,0.5854876
0.007667,7.9024525,-15.895267,0.4991209
0.007668,8.061428,-15.899824,0.41246238
0.007669,8.220446,-15.903515,0.3255159
0.00767,8.379496,-15.906334,0.23828544
0.007671,8.538569,-15.908279,0.1507749
0.007672,8.697659,-15.9093485,0.06298827
0.007673,8.856753,-15.909538,-0.02507044
0.007674,9.015846,-15.908846,-0.113397196
0.007675,9.174928,-15.9072695,-0.20198795
0.007676,9.333989,-15.904805,-0.2908386
0.007677,9.493021,-15.901452,-0.37994504
0.007678,9.652015,-15.897205,-0.46930313
0.007679,9.810962,-15.892065,-0.5589087
0.00768,9.969853,-15.886026,-0.6487576
0.007681,10.128679,-15.879089,-0.73884547
0.007682,10.287432,-15.871249,-0.8291682
0.007683,10.446101,-15.862505,-0.9197215
0.007684,10.604679,-15.852854,-1.010501
0.007685,10.763156,-15.842294,-1.1015024
0.007686,10.921522,-15.830823,-1.1927215
0.007687,11.079769,-15.818439,-1.2841536
0.007688,11.237887,-15.80514,-1.3757946
0.007689,11.395869,-15.790922,-1.4676399
0.00769,11.553703,-15.775785,-1.5596851
0.007691,11.711382,-15.759728,-1.6519258
0.007692,11.868895,-15.742746,-1.7443573
0.007693,12.026234,-15.72484,-1.8369753
0.007694,12.183389,-15.706007,-1.9297751
0.007695,12.34035,-15.686244,-2.022752
0.007696,12.49711,-15.665551,-2.1159017
0.007697,12.653658,-15.643926,-2.2092195
0.007698,12.809985,-15.6213665,-2.3027008
0.007699,12.966083,-15.597871,-2.3963406
0.0077,13.12194,-15.573439,-2.4901345
0.007701,13.277548,-15.548068,-2.5840776
0.007702,13.432898,-15.521757,-2.6781654
0.007703,13.58798,-15.494504,-2.7723927
0.007704,13.7427845,-15.466309,-2.8667555
0.007705,13.897304,-15.437168,-2.9612482
0.007706,14.051525,-15.407083,-3.0558662
0.007707,14.205441,-15.376051,-3.150605
0.007708,14.359043,-15.34407,-3.245459
0.007709,14.51232,-15.311141,-3.340424
0.00771,14.665263,-15.277262,-3.4354951
0.007711,14.817862,-15.242431,-3.5306668
0.007712,14.970108,-15.206648,-3.6259344
0.007713,15.121992,-15.169912,-3.7212932
0.007714,15.273503,-15.132222,-3.8167377
0.007715,15.424633,-15.093577,-3.9122632
0.007716,15.575372,-15.053976,-4.0078645
0.007717,15.725709,-15.013419,-4.103537
0.007718,15.875637,-14.971906,-4.199275
0.007719,16.025145,-14.929434,-4.2950735
0.00772,16.174223,-14.8860035,-4.390928
0.007721,16.32286,-14.841615,-4.486832
0.007722,16.471052,-14.796267,-4.5827823
0.007723,16.618784,-14.749959,-4.678772
0.007724,16.766047,-14.702691,-4.7747965
0.007725,16.912834,-14.654463,-4.870851
0.007726,17.059134,-14.605274,-4.96693
0.007727,17.204937,-14.555124,-5.063028
0.007728,17.350233,-14.504014,-5.15914
0.007729,17.495014,-14.4519415,-5.2552605
0.00773,17.639269,-14.398909,-5.3513846
0.007731,17.782988,-14.344914,-5.4475064
0.007732,17.926163,-14.289958,-5.543621
0.007733,18.068785,-14.234041,-5.6397233
0.007734,18.21084,-14.177164,-5.735807
0.007735,18.352324,-14.119326,-5.8318677
0.007736,18.493225,-14.060527,-5.9279
0.007737,18.633532,-14.000768,-6.023897
0.007738,18.773237,-13.940049,-6.1198554
0.007739,18.912329,-13.87837,-6.2157683
0.00774,19.0508,-13.815734,-6.3116307
0.007741,19.18864,-13.752138,-6.4074373
0.007742,19.32584,-13.687585,-6.503183
0.007743,19.462389,-13.622075,-6.5988607
0.007744,19.598278,-13.555608,-6.6944666
0.007745,19.733498,-13.488186,-6.7899942
0.007746,19.86804,-13.419808,-6.885439
0.007747,20.001892,-13.350477,-6.980794
0.007748,20.135046,-13.280193,-7.0760546
0.007749,20.267492,-13.208957,-7.1712155
0.00775,20.399221,-13.136769,-7.26627
0.007751,20.530224,-13.063631,-7.3612137
0.007752,20.660492,-12.989545,-7.4560404
0.007753,20.790012,-12.914511,-7.550744
0.007754,20.918777,-12.838531,-7.64532
0.007755,21.04678,-12.761605,-7.7397623
0.007756,21.174007,-12.683736,-7.834065
0.007757,21.300451,-12.604924,-7.928222
0.007758,21.426102,-12.525172,-8.022229
0.007759,21.550951,-12.44448,-8.116079
0.00776,21.67499,-12.362851,-8.209767
0.007761,21.798204,-12.280286,-8.303288
0.007762,21.920591,-12.196786,-8.396635
0.007763,22.042137,-12.112353,-8.489803
0.007764,22.162836,-12.02699,-8.582786
0.007765,22.282675,-11.940699,-8.675578
0.007766,22.401646,-11.853479,-8.768174
0.007767,22.519741,-11.765335,-8.860568
0.007768,22.63695,-11.676269,-8.952754
0.007769,22.753263,-11.586281,-9.044726
0.00777,22.868673,-11.495375,-9.136479
0.007771,22.983168,-11.403552,-9.228007
0.007772,23.09674,-11.310816,-9.319304
0.007773,23.209381,-11.217167,-9.410364
0.007774,23.321081,-11.122609,-9.501183
0.007775,23.43183,-11.027144,-9.591753
0.007776,23.54162,-10.930775,-9.682069
0.007777,23.650442,-10.833504,-9.772125
0.007778,23.758287,-10.735333,-9.861916
0.007779,23.865147,-10.636266,-9.951435
0.00778,23.97101,-10.536305,-10.040677
0.007781,24.07587,-10.435453,-10.129637
0.007782,24.179716,-10.333714,-10.2183075
0.007783,24.282541,-10.231089,-10.306684
0.007784,24.384335,-10.127581,-10.39476
0.007785,24.48509,-10.023194,-10.48253
0.007786,24.584797,-9.917932,-10.569987
0.007787,24.683445,-9.811795,-10.657128
0.007788,24.781029,-9.70479,-10.743945
0.007789,24.877539,-9.596918,-10.830432
0.00779,24.972965,-9.488182,-10.916584
0.007791,25.067299,-9.378587,-11.002396
0.007792,25.160534,-9.268135,-11.08786
0.007793,25.252659,-9.156831,-11.172973
0.007794,25.343668,-9.044678,-11.257727
0.007795,25.43355,-8.931678,-11.342116
0.007796,25.522299,-8.817836,-11.426136
0.007797,25.609903,-8.703156,-11.50978
0.007798,25.696358,-8.587642,-11.593042
0.007799,25.781654,-8.471296,-11.675918
0.0078,25.865782,-8.354125,-11.7584
0.007801,25.948734,-8.23613,-11.840483
0.007802,26.0305,-8.117316,-11.922162
0.007803,26.111076,-7.9976883,-12.00343
0.007804,26.190453,-7.8772492,-12.084283
0.007805,26.26862,-7.756004,-12.164713
0.007806,26.34557,-7.6339564,-12.244716
0.007807,26.421295,-7.5111113,-12.324285
0.007808,26.495789,-7.387472,-12.403415
0.007809,26.569042,-7.2630444,-12.4821
0.00781,26.641048,-7.1378317,-12.560334
0.007811,26.711796,-7.011839,-12.638113
0.007812,26.781282,-6.885071,-12.715429
0.007813,26.849495,-6.757532,-12.792277
0.007814,26.91643,-6.629227,-12.868652
0.007815,26.982077,-6.5001607,-12.944549
0.007816,27.04643,-6.3703375,-13.019959
0.007817,27.109482,-6.239763,-13.09488
0.007818,27.171223,-6.108442,-13.169305
0.007819,27.231647,-5.9763784,-13.243228
0.00782,27.290749,-5.843579,-13.316643
0.007821,27.348516,-5.7100472,-13.389545
0.007822,27.404947,-5.5757895,-13.461928
0.007823,27.460032,-5.4408107,-13.533789
0.007824,27.513762,-5.3051157,-13.605118
0.007825,27.56613,-5.16871,-13.675912
0.007826,27.617132,-5.031599,-13.746165
0.007827,27.66676,-4.8937883,-13.815871
0.007828,27.715006,-4.7552834,-13.885026
0.007829,27.761864,-4.61609,-13.953623
0.00783,27.807325,-4.476213,-14.021657
0.007831,27.851385,-4.3356586,-14.089122
0.007832,27.894037,-4.1944323,-14.156013
0.007833,27.935272,-4.0525403,-14.222324
0.007834,27.975084,-3.909988,-14.288051
0.007835,28.01347,-3.7667813,-14.353186
0.007836,28.050419,-3.6229262,-14.4177265
0.007837,28.085926,-3.4784286,-14.481665
0.007838,28.119986,-3.3332949,-14.544996
0.007839,28.15259,-3.1875308,-14.607717
0.00784,28.183733,-3.0411427,-14.669819
0.007841,28.213411,-2.8941364,-14.731298
0.007842,28.241615,-2.7465189,-14.79215
0.007843,28.26834,-2.5982957,-14.852368
0.007844,28.29358,-2.4494736,-14.911947
0.007845,28.317326,-2.3000588,-14.970883
0.007846,28.339577,-2.150058,-15.029169
0.007847,28.360325,-1.9994776,-15.086801
0.007848,28.379564,-1.8483242,-15.143773
0.007849,28.397291,-1.6966044,-15.200081
0.00785,28.413496,-1.5443248,-15.255718
0.007851,28.428175,-1.3914922,-15.31068
0.007852,28.441324,-1.2381134,-15.364963
0.007853,28.452936,-1.0841953,-15.418559
0.007854,28.463005,-0.92974454,-15.471465
0.007855,28.471529,-0.7747683,-15.523676
0.007856,28.478498,-0.61927336,-15.575186
0.007857,28.483912,-0.4632669,-15.62599
0.007858,28.487762,-0.30675593,-15.676084
0.007859,28.490046,-0.14974761,-15.725462
0.00786,28.490757,0.0077509037,-15.774119
0.007861,28.48989,0.16573237,-15.822052
0.007862,28.48744,0.3241895,-15.869253
0.007863,28.483404,0.483115,-15.91572
0.007864,28.477776,0.6425015,-15.961446
0.007865,28.470552,0.80234146,-16.006426
0.007866,28.461727,0.9626275,-16.050657
0.007867,28.451298,1.123352,-16.094133
0.007868,28.439259,1.2845076,-16.13685
0.007869,28.425606,1.4460865,-16.1788
0.00787,28.410336,1.6080811,-16.219982
0.007871,28.393444,1.7704835,-16.26039
0.007872,28.374926,1.9332862,-16.300018
0.007873,28.354776,2.0964813,-16.338863
0.007874,28.332994,2.2600608,-16.376919
0.007875,28.309574,2.424017,-16.414179
0.007876,28.284513,2.5883417,-16.450642
0.007877,28.257807,2.753027,-16.486301
0.007878,28.22945,2.918065,-16.52115
0.007879,28.199444,3.0834475,-16.555185
0.00788,28.16778,3.249166,-16.588402
0.007881,28.134459,3.4152126,-16.62079
0.007882,28.099476,3.581579,-16.652351
0.007883,28.062826,3.748257,-16.683075
0.007884,28.02451,3.9152377,-16.712954
0.007885,27.98452,4.0825133,-16.741985
0.007886,27.942858,4.250075,-16.770159
0.007887,27.899519,4.4179134,-16.79747
0.007888,27.8545,4.586021,-16.823908
0.007889,27.807796,4.754389,-16.849464
0.00789,27.75941,4.9230075,-16.874134
0.007891,27.709335,5.0918684,-16.8979
0.007892,27.657572,5.2609625,-16.920755
0.007893,27.604116,5.43028,-16.942686
0.007894,27.548965,5.599813,-16.963676
0.007895,27.492119,5.769551,-16.983711
0.007896,27.433575,5.939484,-17.002773
0.007897,27.37333,6.109603,-17.020836
0.007898,27.311382,6.279897,-17.037878
0.007899,27.24773,6.450357,-17.05387
0.0079,27.182373,6.620971,-17.068773
0.007901,27.11531,6.7917285,-17.082556
0.007902,27.04654,6.9626184,-17.095165
0.007903,26.976057,7.133628,-17.10655
0.007904,26.903866,7.3047447,-17.116648
0.007905,26.829962,7.475956,-17.125381
0.007906,26.754347,7.6472473,-17.132668
0.007907,26.677017,7.818604,-17.138397
0.007908,26.597975,7.99001,-17.142452
0.007909,26.517218,8.161448,-17.144684
0.00791,26.434746,8.332897,-17.144922
0.007911,26.35056,8.504338,-17.142965
0.007912,26.264658,8.675748,-17.138575
0.007913,26.177044,8.8471,-17.131466
0.007914,26.087717,9.018367,-17.121304
0.007915,25.996677,9.189515,-17.107697
0.007916,25.903927,9.360508,-17.090172
0.007917,25.809467,9.531303,-17.06818
0.007918,25.713303,9.701855,-17.041067
0.007919,25.615433,9.872106,-17.008062
0.00792,25.515862,10.041993,-16.968262
0.007921,25.414593,10.211444,-16.920599
0.007922,25.311634,10.380375,-16.863823
0.007923,25.206987,10.548685,-16.796465
0.007924,25.100662,10.716263,-16.71681
0.007925,24.992666,10.882974,-16.622862
0.007926,24.883007,11.048664,-16.512297
0.007927,24.771696,11.213156,-16.382427
0.007928,24.658749,11.376238,-16.230164
0.007929,24.544178,11.537672,-16.051966
0.00793,24.428001,11.697178,-15.843819
0.007931,24.310242,11.854433,-15.601194
0.007932,24.190922,12.009069,-15.319049
0.007933,24.07007,12.160665,-14.991835
0.007934,23.94772,12.308737,-14.613547
0.007935,23.823908,12.452744,-14.177817
0.007936,23.69868,12.592079,-13.678057
0.007937,23.572084,12.726069,-13.107678
0.007938,23.44418,12.853976,-12.460404
0.007939,23.31503,12.975002,-11.730646
0.00794,23.184706,13.0883,-10.9139805
0.007941,23.053291,13.192984,-10.007686
0.007942,22.920877,13.288153,-9.01131
0.007943,22.787563,13.372917,-7.9272194
0.007944,22.653456,13.446424,-6.7610598
0.007945,22.518675,13.507895,-5.5220356
0.007946,22.38334,13.5566635,-4.22294
0.007947,22.247585,13.592207,-2.8798885
0.007948,22.111542,13.614178,-1.5117176
0.007949,21.975348,13.622426,-0.1390849
0.00795,21.839138,13.617016,1.21664
0.007951,21.703053,13.59822,2.5345771
0.007952,21.567217,13.566514,3.7954853
0.007953,21.431763,13.522556,4.9827266
0.007954,21.296804,13.467151,6.0829554
0.007955,21.162455,13.401219,7.086474
0.007956,21.028812,13.325764,7.987276
0.007957,20.895967,13.241825,8.782816
0.007958,20.764,13.150456,9.47358
0.007959,20.63298,13.052693,10.062542
0.00796,20.502964,12.94953,10.5545845
0.007961,20.374004,12.841905,10.955931
0.007962,20.246138,12.73069,11.273637
0.007963,20.1194,12.616686,11.515174
0.007964,19.99381,12.500615,11.688092
0.007965,19.869392,12.383128,11.799763
0.007966,19.746151,12.264801,11.857205
0.007967,19.624096,12.146143,11.86698
0.007968,19.50323,12.0276,11.835115
0.007969,19.383543,11.909561,11.76709
0.00797,19.265034,11.792362,11.667832
0.007971,19.147692,11.676293,11.54174
0.007972,19.031504,11.561604,11.392716
0.007973,18.916454,11.448504,11.224201
0.007974,18.802528,11.337174,11.03922
0.007975,18.689705,11.227766,10.840421
0.007976,18.577965,11.120404,10.630117
0.007977,18.467289,11.015195,10.41033
0.007978,18.357655,10.912223,10.182813
0.007979,18.249037,10.811559,9.949094
0.00798,18.141415,10.713258,9.710499
0.007981,18.034763,10.617361,9.468179
0.007982,17.92906,10.523903,9.223131
0.007983,17.824278,10.432905,8.976221
0.007984,17.720394,10.344382,8.728197
0.007985,17.617382,10.258343,8.47971
0.007986,17.515219,10.1747875,8.231318
0.007987,17.413877,10.093714,7.983509
0.007988,17.313335,10.015114,7.736701
0.007989,17.213568,9.938975,7.491256
0.00799,17.114548,9.865283,7.247486
0.007991,17.016254,9.79402,7.0056586
0.007992,16.91866,9.7251625,6.766005
0.007993,16.821743,9.658691,6.5287213
0.007994,16.725477,9.59458,6.2939763
0.007995,16.629843,9.532803,6.061913
0.007996,16.534815,9.473332,5.832652
0.007997,16.440369,9.41614,5.6062956
0.007998,16.346483,9.3611965,5.382928
0.007999,16.253138,9.308472,5.162619
0.008,16.160307,9.257934,4.945427
0.008001,16.067972,9.209552,4.731396
0.008002,15.9761095,9.163295,4.520563
0.008003,15.884699,9.11913,4.312955
0.008004,15.79372,9.077025,4.1085906
0.008005,15.703152,9.036947,3.9074833
0.008006,15.612974,8.998864,3.7096393
0.008007,15.523168,8.962744,3.515061
0.008008,15.433713,8.928553,3.3237445
0.008009,15.34459,8.896258,3.1356843
0.00801,15.255781,8.865828,2.950869
0.008011,15.167268,8.83723,2.7692862
0.008012,15.079031,8.8104315,2.5909197
0.008013,14.991054,8.785401,2.4157517
0.008014,14.903317,8.762106,2.2437618
0.008015,14.815805,8.740515,2.0749288
0.008016,14.728501,8.720597,1.9092289
0.008017,14.641388,8.70232,1.7466382
0.008018,14.554449,8.685654,1.5871313
0.008019,14.4676695,8.6705675,1.4306818
0.00802,14.381033,8.65703,1.2772629
0.008021,14.294524,8.645012,1.1268471
0.008022,14.208128,8.634483,0.97940654
0.008023,14.121829,8.625414,0.8349129
0.008024,14.035615,8.617775,0.69333786
0.008025,13.94947,8.611538,0.5546527
0.008026,13.8633795,8.606672,0.41882885
0.008027,13.777331,8.603151,0.28583768
0.008028,13.691312,8.600946,0.15565066
0.008029,13.605309,8.600029,0.028239395
0.00803,13.519307,8.600372,-0.096424304
0.008031,13.433296,8.601949,-0.21836838
0.008032,13.347264,8.604731,-0.33762047
0.008033,13.261198,8.608692,-0.4542079
0.008034,13.175086,8.613807,-0.5681576
0.008035,13.088918,8.620047,-0.6794961
0.008036,13.002682,8.627388,-0.78824955
0.008037,12.916367,8.635803,-0.8944435
0.008038,12.829963,8.645268,-0.9981032
0.008039,12.743458,8.655757,-1.0992532
0.00804,12.656844,8.667245,-1.1979177
0.008041,12.57011,8.679708,-1.2941201
0.008042,12.483247,8.693119,-1.3878833
0.008043,12.396244,8.707457,-1.4792299
0.008044,12.309094,8.722695,-1.5681814
0.008045,12.221787,8.738812,-1.654759
0.008046,12.1343155,8.755783,-1.7389832
0.008047,12.046669,8.773584,-1.8208735
0.008048,11.958841,8.792192,-1.9004493
0.008049,11.870823,8.811585,-1.9777288
0.00805,11.782607,8.831739,-2.0527298
0.008051,11.694185,8.8526325,-2.1254692
0.008052,11.605552,8.874242,-2.1959634
0.008053,11.516698,8.896544,-2.2642274
0.008054,11.427618,8.919518,-2.3302765
0.008055,11.338305,8.943143,-2.3941243
0.008056,11.248754,8.967394,-2.4557838
0.008057,11.158956,8.992251,-2.5152678
0.008058,11.068907,9.017693,-2.5725875
0.008059,10.9786005,9.043695,-2.6277537
0.00806,10.888031,9.07024,-2.6807761
0.008061,10.797194,9.097304,-2.7316642
0.008062,10.706083,9.1248665,-2.780426
0.008063,10.614695,9.152905,-2.8270686
0.008064,10.523024,9.1814,-2.871599
0.008065,10.431066,9.21033,-2.9140224
0.008066,10.338816,9.239674,-2.9543438
0.008067,10.24627,9.26941,-2.992567
0.008068,10.153426,9.299519,-3.028695
0.008069,10.060279,9.329977,-3.06273
0.00807,9.9668255,9.360766,-3.0946734
0.008071,9.873062,9.391864,-3.1245255
0.008072,9.778987,9.423249,-3.1522856
0.008073,9.684597,9.454903,-3.1779525
0.008074,9.589889,9.486801,-3.2015243
0.008075,9.49486,9.518926,-3.2229977
0.008076,9.399509,9.551254,-3.242369
0.008077,9.303834,9.583766,-3.2596335
0.008078,9.207833,9.61644,-3.2747858
0.008079,9.111505,9.649255,-3.2878194
0.00808,9.014848,9.68219,-3.2987282
0.008081,8.917861,9.715222,-3.307504
0.008082,8.820543,9.748332,-3.314139
0.008083,8.722894,9.781498,-3.3186238
0.008084,8.624913,9.814698,-3.3209498
0.008085,8.5266,9.84791,-3.321107
0.008086,8.427955,9.881113,-3.3190846
0.008087,8.328978,9.914285,-3.3148727
0.008088,8.22967,9.947403,-3.3084602
0.008089,8.13003,9.980446,-3.2998362
0.00809,8.030061,10.013392,-3.2889893
0.008091,7.929763,10.046219,-3.2759087
0.008092,7.829137,10.078903,-3.2605832
0.008093,7.728185,10.111423,-3.2430022
0.008094,7.6269093,10.143755,-3.223155
0.008095,7.5253105,10.175879,-3.201032
