Time,v1,v2,vRL
0.051514,4.5840254,1.2272596,0.003867252
0.051515,4.649264,1.2419562,0.0048241504
0.051516,4.714498,1.2562326,0.005791568
0.051517,4.7797055,1.2700835,0.006769168
0.051518,4.844864,1.283504,0.00775661
0.051519,4.9099517,1.2964891,0.008753549
0.05152,4.9749465,1.3090339,0.0097596375
0.051521,5.039826,1.3211337,0.010774525
0.051522,5.1045685,1.3327843,0.011797856
0.051523,5.169152,1.3439813,0.012829273
0.051524,5.2335544,1.3547204,0.013868416
0.051525,5.2977533,1.3649977,0.0149149215
0.051526,5.3617277,1.3748095,0.015968423
0.051527,5.425455,1.384152,0.017028552
0.051528,5.488914,1.393022,0.018094935
0.051529,5.5520825,1.4014158,0.019167202
0.05153,5.6149397,1.4093305,0.020244975
0.051531,5.677463,1.416763,0.021327876
0.051532,5.739632,1.4237106,0.022415524
0.051533,5.801425,1.4301707,0.02350754
0.051534,5.8628206,1.4361408,0.024603538
0.051535,5.923798,1.4416187,0.025703136
0.051536,5.984336,1.4466022,0.026805945
0.051537,6.0444145,1.4510895,0.02791158
0.051538,6.104012,1.4550787,0.029019648
0.051539,6.163109,1.4585685,0.030129762
0.05154,6.221684,1.4615573,0.031241534
0.051541,6.2797174,1.464044,0.032354567
0.051542,6.3371897,1.4660275,0.033468474
0.051543,6.3940806,1.467507,0.03458286
0.051544,6.450371,1.4684819,0.035697337
0.051545,6.5060406,1.4689516,0.03681151
0.051546,6.5610704,1.4689159,0.03792498
0.051547,6.6154423,1.4683746,0.03903736
0.051548,6.669137,1.467328,0.040148262
0.051549,6.722136,1.465776,0.04125729
0.05155,6.7744207,1.4637192,0.04236405
0.051551,6.8259735,1.4611583,0.043468155
0.051552,6.8767767,1.4580939,0.044569217
0.051553,6.926812,1.454527,0.045666844
0.051554,6.9760633,1.4504589,0.04676065
0.051555,7.0245123,1.4458909,0.047850244
0.051556,7.072143,1.4408243,0.04893525
0.051557,7.1189384,1.435261,0.05001528
0.051558,7.164883,1.4292027,0.05108995
0.051559,7.209961,1.4226516,0.052158885
0.05156,7.2541556,1.4156098,0.053221703
0.051561,7.297453,1.4080799,0.054278027
0.051562,7.339837,1.4000641,0.05532749
0.051563,7.3812933,1.3915654,0.05636972
0.051564,7.4218082,1.3825867,0.05740434
0.051565,7.4613667,1.373131,0.058430992
0.051566,7.499956,1.3632016,0.059449308
0.051567,7.537562,1.352802,0.06045893
0.051568,7.574172,1.3419356,0.0614595
0.051569,7.6097736,1.3306065,0.062450666
0.05157,7.644354,1.3188183,0.06343207
0.051571,7.6779013,1.3065752,0.06440337
0.051572,7.710404,1.2938815,0.06536423
0.051573,7.741851,1.2807416,0.06631429
0.051574,7.772231,1.26716,0.067253225
0.051575,7.8015337,1.2531415,0.068180695
0.051576,7.829749,1.2386911,0.06909639
0.051577,7.856868,1.2238138,0.069999956
0.051578,7.8828793,1.2085146,0.0708911
0.051579,7.907776,1.192799,0.07176949
0.05158,7.9315476,1.1766726,0.07263482
0.051581,7.9541874,1.1601408,0.07348678
0.051582,7.975687,1.1432097,0.07432507
0.051583,7.9960394,1.125885,0.075149395
0.051584,8.015237,1.1081728,0.07595945
0.051585,8.033273,1.0900794,0.076754965
0.051586,8.050142,1.0716113,0.07753564
0.051587,8.065838,1.0527747,0.078301206
0.051588,8.080355,1.0335764,0.0790514
0.051589,8.093688,1.014023,0.079785936
0.05159,8.105834,0.9941215,0.08050457
0.051591,8.116787,0.9738789,0.08120704
0.051592,8.126544,0.9533024,0.08189309
0.051593,8.135101,0.93239903,0.082562484
0.051594,8.142457,0.9111763,0.083214976
0.051595,8.148608,0.88964176,0.08385035
0.051596,8.153553,0.86780286,0.08446836
0.051597,8.157289,0.84566736,0.08506879
0.051598,8.159815,0.8232431,0.085651435
0.051599,8.161132,0.8005379,0.086216085
0.0516,8.161237,0.7775599,0.08676254
0.051601,8.160132,0.75431705,0.0872906
0.051602,8.157818,0.7308177,0.08780007
0.051603,8.154294,0.7070701,0.08829079
0.051604,8.149563,0.68308264,0.08876256
0.051605,8.143625,0.6588638,0.08921523
0.051606,8.136484,0.6344221,0.08964863
0.051607,8.128141,0.6097663,0.0900626
0.051608,8.118602,0.58490497,0.09045701
0.051609,8.107867,0.559847,0.0908317
0.05161,8.095942,0.5346012,0.091186546
0.051611,8.08283,0.50917655,0.09152141
0.051612,8.068538,0.48358202,0.09183619
0.051613,8.053068,0.45782664,0.09213076
0.051614,8.036428,0.4319196,0.092405014
0.051615,8.018623,0.40587002,0.09265886
0.051616,7.99966,0.37968713,0.09289221
0.051617,7.979545,0.3533802,0.09310496
0.051618,7.958286,0.32695857,0.09329705
0.051619,7.9358897,0.30043158,0.09346841
0.05162,7.9123654,0.27380866,0.093618974
0.051621,7.88772,0.24709919,0.09374869
0.051622,7.8619637,0.2203127,0.093857504
0.051623,7.835105,0.19345865,0.093945384
0.051624,7.8071537,0.16654655,0.0940123
0.051625,7.7781196,0.13958599,0.09405821
0.051626,7.748013,0.11258649,0.09408311
0.051627,7.716845,0.085557655,0.09408699
0.051628,7.6846266,0.058509048,0.094069846
0.051629,7.6513696,0.031450283,0.09403168
0.05163,7.617085,0.004390959,0.0939725
0.051631,7.5817857,-0.022659322,0.093892336
0.051632,7.545484,-0.049690958,0.09379121
0.051633,7.5081935,-0.07669435,0.093669154
0.051634,7.4699264,-0.10365991,0.093526214
0.051635,7.4306974,-0.13057807,0.093362436
0.051636,7.3905196,-0.15743926,0.09317788
0.051637,7.349408,-0.18423395,0.09297261
0.051638,7.307377,-0.21095261,0.0927467
0.051639,7.264441,-0.23758575,0.09250022
0.05164,7.2206163,-0.26412392,0.092233256
0.051641,7.175918,-0.29055768,0.09194592
0.051642,7.1303625,-0.3168776,0.09163828
0.051643,7.083965,-0.3430744,0.09131048
0.051644,7.0367427,-0.3691387,0.09096261
0.051645,6.988713,-0.39506125,0.090594806
0.051646,6.9398913,-0.42083284,0.0902072
0.051647,6.8902965,-0.44644433,0.0897999
0.051648,6.839946,-0.47188655,0.08937308
0.051649,6.7888575,-0.49715048,0.08892688
0.05165,6.737049,-0.52222717,0.08846146
0.051651,6.6845393,-0.54710764,0.08797698
0.051652,6.6313467,-0.571783,0.08747361
0.051653,6.577491,-0.5962446,0.08695153
0.051654,6.52299,-0.6204836,0.086410925
0.051655,6.4678645,-0.64449143,0.08585198
0.051656,6.412133,-0.66825956,0.0852749
0.051657,6.3558164,-0.69177943,0.08467989
0.051658,6.298934,-0.71504277,0.08406714
0.051659,6.241506,-0.7380413,0.0834369
0.05166,6.1835537,-0.76076674,0.08278937
0.051661,6.125097,-0.783211,0.08212478
0.051662,6.0661564,-0.80536616,0.08144337
0.051663,6.0067534,-0.82722425,0.08074538
0.051664,5.9469094,-0.8487775,0.08003105
0.051665,5.8866453,-0.87001824,0.07930065
0.051666,5.8259826,-0.8909389,0.07855442
0.051667,5.764943,-0.9115319,0.07779264
0.051668,5.7035484,-0.93179005,0.077015564
0.051669,5.6418204,-0.9517061,0.07622348
0.05167,5.579781,-0.9712729,0.075416654
0.051671,5.5174522,-0.9904834,0.074595384
0.051672,5.454857,-1.0093309,0.073759966
0.051673,5.3920164,-1.0278084,0.07291068
0.051674,5.3289537,-1.0459096,0.07204784
0.051675,5.2656913,-1.063628,0.07117174
0.051676,5.202251,-1.080957,0.0702827
0.051677,5.1386566,-1.0978907,0.06938102
0.051678,5.0749297,-1.1144229,0.06846704
0.051679,5.0110936,-1.1305478,0.067541085
0.05168,4.9471707,-1.1462594,0.06660346
0.051681,4.883184,-1.1615523,0.065654516
0.051682,4.819156,-1.176421,0.06469458
0.051683,4.7551103,-1.1908602,0.063724004
0.051684,4.691069,-1.2048645,0.06274313
0.051685,4.627055,-1.218429,0.06175229
0.051686,4.5630913,-1.231549,0.06075185
0.051687,4.499201,-1.2442197,0.059742164
0.051688,4.4354057,-1.2564363,0.058723584
0.051689,4.3717294,-1.2681949,0.05769648
0.05169,4.3081946,-1.279491,0.056661207
0.051691,4.2448235,-1.2903204,0.05561814
0.051692,4.1816387,-1.3006794,0.05456765
0.051693,4.118663,-1.3105644,0.053510103
0.051694,4.0559187,-1.3199716,0.05244588
0.051695,3.9934287,-1.3288976,0.05137536
0.051696,3.9312146,-1.3373394,0.050298918
0.051697,3.869299,-1.3452938,0.049216937
0.051698,3.8077037,-1.3527579,0.04812981
0.051699,3.746451,-1.359729,0.04703791
0.0517,3.6855624,-1.3662049,0.045941632
0.051701,3.6250598,-1.3721827,0.044841368
0.051702,3.5649648,-1.3776606,0.043737505
0.051703,3.5052989,-1.3826367,0.042630434
0.051704,3.4460833,-1.3871088,0.04152055
0.051705,3.3873394,-1.3910755,0.040408254
0.051706,3.3290877,-1.3945353,0.039293934
0.051707,3.2713494,-1.3974869,0.038177986
0.051708,3.2141452,-1.3999293,0.03706081
0.051709,3.157495,-1.4018614,0.0359428
0.05171,3.1014194,-1.4032826,0.034824356
0.051711,3.0459385,-1.4041924,0.033705875
0.051712,2.991072,-1.4045904,0.03258776
0.051713,2.9368393,-1.4044762,0.0314704
0.051714,2.8832603,-1.40385,0.030354196
0.051715,2.8303535,-1.402712,0.029239547
0.051716,2.7781384,-1.4010624,0.028126847
0.051717,2.7266333,-1.3989018,0.027016494
0.051718,2.6758568,-1.3962309,0.025908884
0.051719,2.6258268,-1.3930507,0.02480441
0.05172,2.5765617,-1.3893622,0.023703463
0.051721,2.5280786,-1.3851666,0.022606438
0.051722,2.480395,-1.3804655,0.021513723
0.051723,2.4335284,-1.3752605,0.02042571
0.051724,2.3874948,-1.3695532,0.019342786
0.051725,2.3423114,-1.3633459,0.018265333
0.051726,2.297994,-1.3566405,0.01719374
0.051727,2.2545583,-1.3494393,0.016128385
0.051728,2.2120204,-1.341745,0.01506965
0.051729,2.170395,-1.3335602,0.01401791
0.05173,2.1296973,-1.3248879,0.012973541
0.051731,2.089942,-1.3157308,0.011936916
0.051732,2.0511432,-1.3060925,0.010908403
0.051733,2.0133147,-1.295976,0.00988837
0.051734,1.9764702,-1.2853853,0.00887718
0.051735,1.940623,-1.2743237,0.007875192
0.051736,1.9057859,-1.2627953,0.0068827663
0.051737,1.8719714,-1.2508041,0.005900255
0.051738,1.8391916,-1.2383543,0.004928009
0.051739,1.8074584,-1.2254504,0.0039663753
0.05174,1.7767831,-1.2120968,0.0030156968
0.051741,1.7471769,-1.1982982,0.002076313
0.051742,1.7186502,-1.1840596,0.0011485587
0.051743,1.6912136,-1.1693859,0.00023276558
0.051744,1.6648767,-1.1542823,-0.0006707396
0.051745,1.6396492,-1.1387541,-0.0015616344
0.051746,1.6155399,-1.1228069,-0.0024396002
0.051747,1.5925579,-1.1064461,-0.0033043239
0.051748,1.5707113,-1.0896778,-0.0041554966
0.051748224,1.5660174,-1.0859015,-0.004342539
0.051748224,1.5660174,-1.0859015,-0.004342539
0.051749,1.5497885,-1.072508,-0.004992811
0.05175,1.5293206,-1.0549456,-0.0058159707
0.051751,1.5093198,-1.0370002,-0.006624691
0.051752,1.4898176,-1.0186816,-0.0074186865
0.051753,1.4708453,-1,-0.00819768
0.051754,1.4524343,-0.980965,-0.008961406
0.051755,1.4346162,-0.9615865,-0.009709604
0.051756,1.417423,-0.9418742,-0.010442023
0.051757,1.4008867,-0.9218378,-0.011158421
0.051758,1.3850394,-0.90148705,-0.01185856
0.051759,1.3699142,-0.8808315,-0.012542213
0.05176,1.3555434,-0.8598807,-0.01320916
0.051761,1.3419604,-0.83864415,-0.013859187
0.051762,1.3291985,-0.8171312,-0.014492091
0.051763,1.3172911,-0.79535127,-0.015107673
0.051764,1.3062725,-0.7733135,-0.015705742
0.051765,1.2961767,-0.75102717,-0.016286114
0.051766,1.2870381,-0.72850114,-0.016848614
0.051767,1.2788918,-0.70574445,-0.017393073
0.051768,1.271773,-0.6827659,-0.01791933
0.051769,1.2657171,-0.6595742,-0.018427229
0.05177,1.2607603,-0.6361779,-0.018916622
0.051771,1.2569386,-0.6125855,-0.019387366
0.051772,1.2542889,-0.5888052,-0.01983933
0.051773,1.2528484,-0.56484526,-0.020272382
0.051774,1.2526546,-0.54071367,-0.020686401
0.051775,1.2537453,-0.5164183,-0.021081274
0.051776,1.2561593,-0.49196678,-0.02145689
0.051777,1.2599355,-0.46736673,-0.021813145
0.051778,1.2651135,-0.44262546,-0.022149941
0.051779,1.271733,-0.41775012,-0.022467187
0.05178,1.2798351,-0.39274773,-0.022764798
0.051781,1.2894605,-0.3676251,-0.02304269
0.051782,1.3006514,-0.34238878,-0.02330079
0.051783,1.31345,-0.31704518,-0.023539027
0.051784,1.3278993,-0.2916005,-0.023757335
0.051785,1.3440433,-0.2660607,-0.023955652
0.051786,1.3619262,-0.24043156,-0.024133924
0.051787,1.3815933,-0.21471857,-0.024292098
0.051788,1.4030906,-0.18892701,-0.024430128
0.051789,1.4264649,-0.16306195,-0.024547968
0.05179,1.4517637,-0.13712817,-0.02464558
0.051791,1.4790355,-0.111130275,-0.02472293
0.051792,1.5083297,-0.08507252,-0.024779981
0.051793,1.5396965,-0.058958944,-0.024816709
0.05179379,1.5660174,-0.038259964,-0.024831347
0.05179379,1.5660174,-0.038259964,-0.024831347
0.051794,1.5731611,-0.032793347,-0.024833083
0.051795,1.6079674,-0.006581152,-0.024829084
0.051796,1.6437393,0.01966868,-0.024804693
0.051797,1.6804674,0.04594639,-0.024759902
0.051798,1.7181416,0.07224225,-0.024694707
0.051799,1.7567514,0.09854658,-0.024609117
0.0518,1.7962862,0.12484969,-0.02450314
0.051801,1.8367349,0.15114191,-0.024376798
0.051802,1.878086,0.17741355,-0.024230123
0.051803,1.9203275,0.20365497,-0.024063144
0.051804,1.9634473,0.2298565,-0.023875909
0.051805,2.0074327,0.25600854,-0.023668468
0.051806,2.0522707,0.28210145,-0.023440877
0.051807,2.097948,0.3081257,-0.023193203
0.051808,2.1444511,0.33407167,-0.022925517
0.051809,2.1917658,0.3599299,-0.022637902
0.05181,2.239878,0.38569087,-0.022330442
0.051811,2.2887728,0.41134515,-0.022003233
0.051812,2.3384352,0.43688333,-0.02165638
0.051813,2.3888502,0.46229607,-0.021289987
0.051814,2.440002,0.48757404,-0.020904174
0.051815,2.4918747,0.51270795,-0.020499064
0.051816,2.544452,0.5376887,-0.020074785
0.051817,2.5977178,0.56250703,-0.019631477
0.051818,2.6516547,0.5871539,-0.019169286
0.051819,2.7062461,0.6116203,-0.01868836
0.05182,2.7614746,0.6358973,-0.018188858
0.051821,2.8173225,0.65997595,-0.017670948
0.051822,2.873772,0.6838475,-0.017134799
0.051823,2.930805,0.70750314,-0.016580591
0.051824,2.988403,0.7309343,-0.01600851
0.051825,3.046548,0.75413245,-0.015418746
0.051826,3.1052206,0.777089,-0.014811497
0.051827,3.1644018,0.79979557,-0.014186969
0.051828,3.2240727,0.8222439,-0.013545373
0.051829,3.2842135,0.8444258,-0.012886926
0.05183,3.3448048,0.8663331,-0.012211851
0.051831,3.4058266,0.8879578,-0.011520377
0.051832,3.467259,0.90929204,-0.010812742
0.051833,3.5290816,0.93032795,-0.010089184
0.051834,3.5912743,0.9510579,-0.009349953
0.051835,3.6538165,0.9714743,-0.008595302
0.051836,3.7166872,0.99156964,-0.007825488
0.051837,3.779866,1.0113366,-0.007040776
0.051838,3.8433316,1.0307679,-0.006241436
0.051839,3.907063,1.0498565,-0.005427743
0.05184,3.971039,1.0685954,-0.004599977
0.051841,4.0352383,1.0869776,-0.0037584235
0.051842,4.0996394,1.1049967,-0.0029033737
0.051843,4.164221,1.1226457,-0.0020351226
0.051844,4.228961,1.1399184,-0.0011539708
0.051845,4.293838,1.1568084,-0.00026022352
0.051846,4.3588305,1.1733094,0.0006458098
0.051847,4.423916,1.1894156,0.0015638147
0.051848,4.4890723,1.2051209,0.0024934725
0.051849,4.554279,1.2204195,0.0034344601
0.05185,4.6195126,1.2353059,0.0043864506
0.051851,4.6847515,1.2497746,0.0053491127
0.051852,4.749974,1.2638202,0.0063221115
0.051853,4.8151574,1.2774377,0.0073051075
0.051854,4.88028,1.2906219,0.008297758
0.051855,4.9453197,1.303368,0.009299718
0.051856,5.010255,1.3156713,0.010310637
0.051857,5.0750623,1.3275273,0.011330161
0.051858,5.139721,1.3389317,0.012357935
0.051859,5.204209,1.3498801,0.0133936005
0.05186,5.268503,1.3603685,0.0144367935
0.051861,5.332583,1.370393,0.015487149
0.051862,5.3964252,1.37995,0.016544301
0.051863,5.4600096,1.3890358,0.017607879
0.051864,5.523313,1.3976471,0.01867751
0.051865,5.586315,1.4057808,0.019752817
0.051866,5.648993,1.4134336,0.020833427
0.051867,5.7113266,1.4206026,0.021918958
0.051868,5.7732935,1.4272853,0.02300903
0.051869,5.8348727,1.4334792,0.02410326
0.05187,5.896044,1.4391818,0.025201265
0.051871,5.9567847,1.444391,0.026302656
0.051872,6.017075,1.4491048,0.02740705
0.051873,6.0768948,1.4533215,0.028514057
0.051874,6.1362224,1.4570391,0.029623289
0.051875,6.195038,1.4602565,0.030734353
0.051876,6.2533207,1.4629723,0.03184686
0.051877,6.3110514,1.4651854,0.032960415
0.051878,6.36821,1.4668949,0.034074634
0.051879,6.4247766,1.4681,0.03518912
0.05188,6.4807315,1.4688001,0.036303475
0.051881,6.5360556,1.4689949,0.037417315
0.051882,6.59073,1.4686842,0.03853024
0.051883,6.644736,1.467868,0.03964187
0.051884,6.6980543,1.4665464,0.040751796
0.051885,6.750667,1.4647198,0.041859638
0.051886,6.802556,1.4623886,0.042965006
0.051887,6.853703,1.4595537,0.044067502
0.051888,6.904091,1.4562159,0.045166742
0.051889,6.9537015,1.4523762,0.04626234
0.05189,7.0025187,1.448036,0.0473539
0.051891,7.050524,1.4431965,0.04844105
0.051892,7.097703,1.4378595,0.049523395
0.051893,7.1440377,1.4320267,0.050600555
0.051894,7.1895127,1.4257001,0.051672153
0.051895,7.234112,1.4188818,0.052737806
0.051896,7.27782,1.4115741,0.05379714
0.051897,7.3206224,1.4037796,0.05484978
0.051898,7.362504,1.3955008,0.05589535
0.051899,7.40345,1.3867406,0.05693349
0.0519,7.443446,1.3775021,0.05796382
0.051901,7.482479,1.3677883,0.058985982
0.051902,7.5205355,1.3576026,0.05999961
0.051903,7.557601,1.3469487,0.061004356
0.051904,7.593664,1.3358301,0.061999854
0.051905,7.6287117,1.3242507,0.062985756
0.051906,7.662731,1.3122146,0.06396171
0.051907,7.695712,1.2997258,0.06492736
0.051908,7.7276416,1.2867888,0.065882385
0.051909,7.7585096,1.273408,0.06682644
0.05191,7.7883053,1.2595882,0.06775918
0.051911,7.8170176,1.2453343,0.06868029
0.051912,7.8446374,1.2306509,0.06958942
0.051913,7.8711553,1.2155434,0.07048628
0.051914,7.896561,1.2000171,0.07137052
0.051915,7.920847,1.1840773,0.07224184
0.051916,7.944004,1.1677296,0.07309994
0.051917,7.966025,1.15098,0.0739445
0.051918,7.986901,1.133834,0.07477523
0.051919,8.006626,1.1162977,0.075591825
0.05192,8.025192,1.0983775,0.07639401
0.051921,8.042594,1.0800794,0.07718148
