Time,x,y,z
177.95,-1.0324736,0.9365057,0.6072004
177.96,-1.0478165,0.92796856,0.5969177
177.97,-1.0629711,0.91926175,0.58675337
177.98,-1.0779366,0.91038674,0.5767092
177.99,-1.0927129,0.9013451,0.5667867
178,-1.1072992,0.89213836,0.5569873
178.01,-1.1216952,0.8827682,0.5473123
178.02,-1.1359006,0.87323606,0.53776306
178.03,-1.1499151,0.8635437,0.5283405
178.04,-1.1637383,0.85369253,0.51904565
178.05,-1.1773697,0.8436842,0.50987923
178.06,-1.1908094,0.8335204,0.500842
178.07,-1.204057,0.82320267,0.4919344
178.08,-1.2171121,0.81273264,0.48315707
178.09,-1.2299747,0.8021119,0.47451025
178.1,-1.2426445,0.79134214,0.4659942
178.11,-1.2551214,0.78042495,0.45760906
178.12,-1.2674052,0.769362,0.4493549
178.13,-1.2794957,0.7581548,0.4412316
178.14,-1.2913929,0.7468052,0.4332391
178.15,-1.3030965,0.7353147,0.4253771
178.16,-1.3146067,0.7236851,0.41764528
178.17,-1.3259232,0.71191794,0.41004324
178.18,-1.3370459,0.7000149,0.4025705
178.19,-1.3479749,0.6879776,0.3952265
178.2,-1.35871,0.67580783,0.38801062
178.21,-1.3692513,0.6635072,0.38092214
178.22,-1.3795986,0.65107745,0.37396035
178.23,-1.389752,0.6385201,0.36712435
178.24,-1.3997115,0.625837,0.36041328
178.25,-1.4094771,0.61302984,0.35382622
178.26,-1.4190487,0.60010016,0.34736222
178.27,-1.4284264,0.58704984,0.34102014
178.28,-1.4376101,0.57388043,0.33479896
178.29,-1.4466,0.5605937,0.32869753
178.3,-1.4553959,0.5471914,0.32271472
178.31,-1.4639981,0.53367513,0.31684926
178.32,-1.4724065,0.5200467,0.31109995
178.33,-1.4806211,0.5063078,0.3054655
178.34,-1.488642,0.49246007,0.2999446
178.35,-1.4964693,0.47850534,0.29453593
178.36,-1.5041028,0.4644453,0.28923813
178.37,-1.5115429,0.45028165,0.2840498
178.38,-1.5187895,0.43601614,0.27896956
178.39,-1.5258427,0.4216505,0.273996
178.4,-1.5327026,0.40718648,0.26912764
178.41,-1.539369,0.39262578,0.2643631
178.42,-1.5458423,0.3779702,0.25970086
178.43,-1.5521225,0.3632214,0.25513944
178.44,-1.5582095,0.3483812,0.25067738
178.45,-1.5641037,0.33345133,0.24631321
178.46,-1.5698049,0.31843352,0.24204543
178.47,-1.5753133,0.30332956,0.23787253
178.48,-1.580629,0.28814116,0.23379299
178.49,-1.585752,0.27287012,0.22980534
178.5,-1.5906826,0.25751817,0.22590807
178.51,-1.5954206,0.24208713,0.22209972
178.52,-1.5999664,0.22657871,0.21837874
178.53,-1.6043198,0.2109947,0.21474366
178.54,-1.6084812,0.19533688,0.211193
178.55,-1.6124505,0.17960702,0.20772529
178.56,-1.6162279,0.1638069,0.20433907
178.57,-1.6198134,0.14793828,0.20103286
178.58,-1.6232073,0.13200298,0.1978052
178.59,-1.6264096,0.116002746,0.19465467
178.6,-1.6294205,0.09993939,0.19157985
178.61,-1.63224,0.08381469,0.18857934
178.62,-1.6348685,0.06763044,0.18565167
178.63,-1.6373059,0.05138844,0.1827955
178.64,-1.6395522,0.035090476,0.18000945
178.65,-1.6416079,0.018738355,0.17729215
178.66,-1.6434729,0.002333874,0.1746423
178.67,-1.6451474,-0.0141211655,0.17205848
178.68,-1.6466317,-0.03062496,0.16953944
178.69,-1.6479259,-0.047175698,0.16708386
178.7,-1.64903,-0.063771576,0.1646905
178.71,-1.6499443,-0.08041078,0.16235806
178.72,-1.650669,-0.0970915,0.16008529
178.73,-1.6512042,-0.113811925,0.15787098
178.74,-1.6515502,-0.13057023,0.15571392
178.75,-1.6517072,-0.1473646,0.15361291
178.76,-1.6516752,-0.16419323,0.1515668
178.77,-1.6514547,-0.18105428,0.14957441
178.78,-1.6510457,-0.19794592,0.14763463
178.79,-1.6504486,-0.21486637,0.14574632
178.8,-1.6496634,-0.23181376,0.1439084
178.81,-1.6486905,-0.24878629,0.1421198
178.82,-1.6475302,-0.26578212,0.14037943
178.83,-1.6461825,-0.2827994,0.13868627
178.84,-1.644648,-0.29983634,0.1370393
178.85,-1.6429267,-0.3168911,0.13543752
178.86,-1.641019,-0.33396184,0.13387996
178.87,-1.6389252,-0.3510467,0.13236561
178.88,-1.6366454,-0.36814392,0.13089357
178.89,-1.6341803,-0.38525158,0.12946291
178.9,-1.6315298,-0.40236792,0.12807271
178.91,-1.6286944,-0.41949105,0.12672208
178.92,-1.6256746,-0.43661916,0.12541015
178.93,-1.6224704,-0.4537504,0.12413607
178.94,-1.6190823,-0.47088295,0.122899
178.95,-1.6155108,-0.48801497,0.12169815
178.96,-1.6117562,-0.5051446,0.12053269
178.97,-1.6078187,-0.5222701,0.11940185
178.98,-1.603699,-0.5393895,0.11830487
178.99,-1.5993972,-0.556501,0.117240995
179,-1.5949138,-0.5736028,0.11620951
179.01,-1.5902494,-0.59069306,0.11520969
179.02,-1.5854044,-0.60776997,0.11424085
179.03,-1.580379,-0.6248316,0.11330229
179.04,-1.575174,-0.6418763,0.11239337
179.05,-1.5697895,-0.658902,0.11151343
179.06,-1.5642263,-0.6759071,0.11066184
179.07,-1.5584848,-0.6928896,0.10983799
179.08,-1.5525655,-0.7098477,0.10904126
179.09,-1.5464689,-0.72677964,0.10827108
179.1,-1.5401955,-0.7436836,0.10752687
179.11,-1.5337459,-0.7605577,0.10680808
179.12,-1.5271206,-0.77740014,0.106114164
179.13,-1.5203203,-0.7942091,0.10544459
179.14,-1.5133455,-0.8109828,0.104798846
179.15,-1.5061967,-0.8277194,0.10417643
179.16,-1.4988748,-0.84441704,0.10357686
179.17,-1.4913801,-0.861074,0.102999665
179.18,-1.4837135,-0.87768835,0.10244438
179.19,-1.4758754,-0.89425844,0.10191056
179.2,-1.4678667,-0.91078234,0.101397775
179.21,-1.4596878,-0.9272584,0.1009056
179.22,-1.4513397,-0.9436846,0.10043362
179.23,-1.442823,-0.96005934,0.09998144
179.24,-1.4341384,-0.9763807,0.09954868
179.25,-1.4252865,-0.99264705,0.09913497
179.26,-1.4162683,-1.0088565,0.09873993
179.27,-1.4070845,-1.0250072,0.098363176
179.28,-1.3977356,-1.0410976,0.09800439
179.29,-1.3882227,-1.0571258,0.09766325
179.3,-1.3785466,-1.0730901,0.09733942
179.31,-1.3687079,-1.0889885,0.0970326
179.32,-1.3587077,-1.1048197,0.096742466
179.33,-1.3485465,-1.1205815,0.09646875
179.34,-1.3382256,-1.1362723,0.096211135
179.35,-1.3277456,-1.1518905,0.09596938
179.36,-1.3171074,-1.1674342,0.0957432
179.37,-1.306312,-1.1829019,0.09553237
179.38,-1.2953602,-1.1982915,0.09533662
179.39,-1.2842531,-1.2136017,0.095155716
179.4,-1.2729915,-1.2288306,0.09498943
179.41,-1.2615765,-1.2439764,0.094837524
179.42,-1.250009,-1.2590374,0.09469979
179.43,-1.2382901,-1.2740121,0.09457603
179.44,-1.2264205,-1.2888987,0.09446603
179.45,-1.2144017,-1.3036956,0.094369605
179.46,-1.2022344,-1.318401,0.09428658
179.47,-1.1899197,-1.3330133,0.094216816
179.48,-1.1774588,-1.347531,0.09416012
179.49,-1.1648526,-1.3619521,0.094116315
179.5,-1.1521024,-1.3762752,0.094085254
179.51,-1.139209,-1.3904988,0.09406679
179.52,-1.126174,-1.4046209,0.09406078
179.53,-1.1129982,-1.4186401,0.09406708
179.54,-1.0996829,-1.4325548,0.09408557
179.55,-1.0862292,-1.4463634,0.094116114
179.56,-1.0726384,-1.4600644,0.094158635
179.57,-1.0589114,-1.4736559,0.094213046
179.58,-1.0450498,-1.4871367,0.09427922
179.59,-1.0310546,-1.500505,0.09435705
179.6,-1.0169272,-1.5137594,0.09444645
179.61,-1.0026687,-1.5268981,0.09454733
179.62,-0.9882806,-1.5399199,0.09465961
179.63,-0.97376394,-1.552823,0.094783224
179.64,-0.9591202,-1.5656059,0.09491809
179.65,-0.94435066,-1.5782672,0.09506414
179.66,-0.9294566,-1.5908054,0.095221356
179.67,-0.9144394,-1.603219,0.0953897
179.68,-0.8993004,-1.6155066,0.095569104
179.69,-0.884041,-1.6276666,0.09575952
179.7,-0.86866266,-1.6396977,0.095960915
179.71,-0.8531667,-1.6515982,0.09617326
179.72,-0.8375546,-1.6633669,0.09639651
179.73,-0.82182777,-1.6750023,0.09663066
179.74,-0.8059876,-1.686503,0.09687569
179.75,-0.79003567,-1.6978676,0.09713157
179.76,-0.7739734,-1.7090948,0.09739835
179.77,-0.75780225,-1.720183,0.09767601
179.78,-0.7415237,-1.7311311,0.097964555
179.79,-0.7251394,-1.7419375,0.09826397
179.8,-0.7086507,-1.7526011,0.09857429
179.81,-0.6920593,-1.7631205,0.098895505
179.82,-0.67536664,-1.7734944,0.09922765
179.83,-0.65857446,-1.7837214,0.099570744
179.84,-0.6416842,-1.7938004,0.09992482
179.85,-0.62469745,-1.8037299,0.100289896
179.86,-0.6076159,-1.8135087,0.10066605
179.87,-0.5904411,-1.8231359,0.10105334
179.88,-0.5731748,-1.8326098,0.10145179
179.89,-0.55581844,-1.8419293,0.10186145
179.9,-0.5383739,-1.8510934,0.10228236
179.91,-0.52084273,-1.8601007,0.1027146
179.92,-0.5032267,-1.8689502,0.10315822
179.93,-0.48552746,-1.8776407,0.1036133
179.94,-0.4677467,-1.886171,0.1040799
179.95,-0.4498862,-1.89454,0.1045581
179.96,-0.43194768,-1.9027466,0.10504802
179.97,-0.4139328,-1.9107896,0.105549745
179.98,-0.39584342,-1.918668,0.10606335
179.99,-0.37768126,-1.9263808,0.10658892
180,-0.35944813,-1.9339268,0.10712657
180.01,-0.34114584,-1.941305,0.10767639
180.02,-0.32277614,-1.9485146,0.108238496
180.03,-0.3043409,-1.9555542,0.108812995
180.04,-0.2858419,-1.9624233,0.109400004
180.05,-0.26728106,-1.9691205,0.109999634
180.06,-0.24866012,-1.9756451,0.110612065
180.07,-0.22998099,-1.9819959,0.11123741
180.08,-0.21124554,-1.9881723,0.111875795
180.09,-0.19245565,-1.9941733,0.112527356
180.1,-0.17361322,-1.9999979,0.113192245
180.11,-0.15472016,-2.0056453,0.113870606
180.12,-0.13577835,-2.0111146,0.11456259
180.13,-0.116789736,-2.0164049,0.11526836
180.14,-0.09775625,-2.0215156,0.115988076
180.15,-0.07867984,-2.0264459,0.1167219
180.16,-0.059562426,-2.0311947,0.11747004
180.17,-0.04040598,-2.0357616,0.118232675
180.18,-0.021212477,-2.0401456,0.11900997
180.19,-0.0019838985,-2.0443463,0.11980212
180.2,0.017277768,-2.0483625,0.120609306
180.21,0.036570523,-2.0521939,0.12143174
180.22,0.055892363,-2.0558395,0.12226961
180.23,0.07524127,-2.0592992,0.12312314
180.24,0.09461521,-2.0625718,0.12399253
180.25,0.11401217,-2.065657,0.124878004
180.26,0.13343011,-2.068554,0.12577982
180.27,0.15286699,-2.0712624,0.1266982
180.28,0.17232074,-2.0737815,0.12763335
180.29,0.19178928,-2.0761108,0.12858555
180.3,0.21127057,-2.07825,0.12955502
180.31,0.23076251,-2.0801983,0.13054201
180.32,0.250263,-2.0819554,0.1315468
180.33,0.26977,-2.0835207,0.13256963
180.34,0.28928134,-2.084894,0.13361079
180.35,0.30879495,-2.0860746,0.13467054
180.36,0.3283087,-2.0870621,0.1357492
180.37,0.34782052,-2.0878565,0.13684705
180.38,0.3673282,-2.088457,0.13796438
180.39,0.38682967,-2.0888636,0.13910149
180.4,0.40632275,-2.0890758,0.14025868
180.41,0.4258053,-2.0890932,0.14143628
180.42,0.4452752,-2.0889158,0.14263459
180.43,0.4647302,-2.0885434,0.14385396
180.44,0.48416823,-2.0879755,0.14509471
180.45,0.5035871,-2.0872118,0.1463572
180.46,0.5229846,-2.0862525,0.14764178
180.47,0.5423586,-2.085097,0.1489488
180.48,0.56170684,-2.0837455,0.15027864
180.49,0.5810272,-2.082198,0.15163165
180.5,0.6003175,-2.0804539,0.15300821
180.51,0.6195754,-2.0785134,0.15440872
180.52,0.63879883,-2.0763762,0.15583356
180.53,0.6579855,-2.0740428,0.15728313
180.54,0.67713326,-2.0715127,0.15875785
180.55,0.6962399,-2.0687861,0.16025811
180.56,0.71530306,-2.0658631,0.1617844
180.57,0.7343207,-2.0627437,0.1633371
180.58,0.7532905,-2.0594277,0.16491666
180.59,0.7722102,-2.0559156,0.16652355
180.6,0.79107755,-2.0522072,0.16815819
180.61,0.8098904,-2.048303,0.16982108
180.62,0.8286465,-2.0442026,0.17151268
180.63,0.84734344,-2.0399067,0.17323346
180.64,0.8659792,-2.0354154,0.17498393
180.65,0.88455135,-2.0307288,0.17676459
180.66,0.9030577,-2.0258474,0.17857595
180.67,0.92149603,-2.0207713,0.18041854
180.68,0.93986404,-2.0155005,0.18229286
180.69,0.95815945,-2.010036,0.18419947
180.7,0.97638,-2.0043776,0.1861389
180.71,0.99452347,-1.998526,0.18811171
180.72,1.0125875,-1.9924815,0.19011848
180.73,1.0305699,-1.9862443,0.19215976
180.74,1.0484685,-1.9798151,0.19423614
180.75,1.0662807,-1.9731944,0.19634824
180.76,1.0840046,-1.9663825,0.19849661
180.77,1.1016377,-1.95938,0.2006819
180.78,1.1191778,-1.9521874,0.20290472
180.79,1.1366227,-1.9448054,0.2051657
180.8,1.1539699,-1.9372344,0.20746548
180.81,1.1712172,-1.9294751,0.20980473
180.82,1.1883625,-1.9215281,0.2121841
180.83,1.2054033,-1.9133941,0.21460427
180.84,1.2223375,-1.9050739,0.21706592
180.85,1.2391628,-1.896568,0.21956973
180.86,1.2558768,-1.8878771,0.22211635
180.87,1.2724773,-1.8790021,0.22470656
180.88,1.2889619,-1.8699437,0.22734104
180.89,1.3053285,-1.8607029,0.23002055
180.9,1.3215748,-1.8512803,0.23274583
180.91,1.3376985,-1.8416768,0.2355176
180.92,1.3536972,-1.8318933,0.23833665
180.93,1.3695688,-1.8219308,0.24120377
180.94,1.385311,-1.81179,0.2441197
180.95,1.4009215,-1.801472,0.24708524
180.96,1.4163979,-1.7909777,0.25010112
180.97,1.4317383,-1.7803082,0.25316817
180.98,1.4469401,-1.7694645,0.25628725
180.99,1.4620011,-1.7584476,0.25945914
181,1.476919,-1.7472587,0.26268473
181.01,1.4916918,-1.7358986,0.26596484
181.02,1.506317,-1.7243687,0.2693003
181.03,1.5207924,-1.7126701,0.27269202
181.04,1.5351158,-1.700804,0.27614084
181.05,1.5492849,-1.6887715,0.27964762
181.06,1.5632975,-1.6765738,0.2832131
181.07,1.5771514,-1.6642122,0.2868383
181.08,1.5908443,-1.651688,0.2905241
181.09,1.6043739,-1.6390024,0.29427138
181.1,1.6177382,-1.6261569,0.29808107
181.11,1.6309347,-1.6131527,0.3019541
181.12,1.6439614,-1.5999913,0.30589136
181.13,1.656816,-1.586674,0.30989385
181.14,1.6694963,-1.5732021,0.31396246
181.15,1.682,-1.5595773,0.31809807
181.16,1.6943252,-1.5458009,0.32230142
181.17,1.7064694,-1.5318745,0.32657358
181.18,1.7184305,-1.5177995,0.33091554
181.19,1.7302064,-1.5035776,0.33532822
181.2,1.7417948,-1.4892102,0.33981255
181.21,1.7531937,-1.474699,0.3443695
181.22,1.7644007,-1.4600456,0.34900004
181.23,1.7754139,-1.4452517,0.35370508
181.24,1.7862309,-1.430319,0.3584856
181.25,1.7968498,-1.415249,0.36334243
181.26,1.8072684,-1.4000435,0.36827624
181.27,1.8174846,-1.3847044,0.37328815
181.28,1.8274962,-1.3692331,0.37837914
181.29,1.837301,-1.3536319,0.38355008
181.3,1.8468971,-1.3379023,0.38880187
181.31,1.8562824,-1.3220462,0.39413548
181.32,1.8654547,-1.3060654,0.39955178
181.33,1.874412,-1.2899619,0.40505168
181.34,1.8831522,-1.2737377,0.41063583
181.35,1.8916733,-1.2573946,0.41630483
181.36,1.8999734,-1.2409344,0.42205974
181.37,1.9080503,-1.2243594,0.42790142
181.38,1.915902,-1.2076715,0.4338306
181.39,1.9235265,-1.1908727,0.43984812
181.4,1.9309219,-1.1739651,0.44595468
181.41,1.9380862,-1.1569508,0.4521511
181.42,1.9450172,-1.1398319,0.45843804
181.43,1.9517133,-1.1226106,0.46481603
181.44,1.9581726,-1.1052887,0.47128543
181.45,1.9643929,-1.0878689,0.47784716
181.46,1.9703726,-1.0703532,0.48450175
181.47,1.9761095,-1.0527436,0.4912498
181.48,1.9816018,-1.0350426,0.49809182
181.49,1.9868479,-1.0172524,0.5050283
181.5,1.9918457,-0.99937546,0.5120597
181.51,1.9965936,-0.98141384,0.5191862
181.52,2.0010898,-0.96336997,0.52640796
181.53,2.0053325,-0.9452463,0.5337255
181.54,2.0093198,-0.92704505,0.541139
181.55,2.01305,-0.90876883,0.5486488
181.56,2.0165217,-0.8904199,0.55625486
181.57,2.019733,-0.8720009,0.5639574
181.58,2.0226822,-0.8535141,0.5717565
181.59,2.0253675,-0.83496207,0.5796519
181.6,2.027788,-0.81634736,0.5876433
181.61,2.0299413,-0.7976725,0.5957309
181.62,2.0318263,-0.7789401,0.60391426
181.63,2.0334415,-0.7601526,0.6121931
181.64,2.034785,-0.7413127,0.62056714
181.65,2.035856,-0.72242296,0.6290359
181.66,2.0366523,-0.70348614,0.6375989
181.67,2.0371733,-0.68450475,0.646255
181.68,2.0374172,-0.6654815,0.6550039
181.69,2.0373826,-0.64641917,0.66384476
181.7,2.0370684,-0.6273204,0.67277664
181.71,2.036473,-0.608188,0.6817986
181.72,2.035596,-0.5890246,0.69090945
181.73,2.034435,-0.56983304,0.7001082
181.74,2.03299,-0.5506161,0.7093933
181.75,2.0312593,-0.5313766,0.71876353
181.76,2.029242,-0.5121173,0.72821736
181.77,2.0269372,-0.4928411,0.73775315
181.78,2.0243437,-0.47355083,0.7473692
181.79,2.0214605,-0.45424932,0.75706375
181.8,2.0182872,-0.43493953,0.76683474
181.81,2.0148225,-0.4156243,0.7766802
181.82,2.011066,-0.39630648,0.7865979
181.83,2.0070167,-0.37698907,0.79658556
181.84,2.0026739,-0.357675,0.8066407
181.85,1.9980373,-0.3383672,0.8167607
181.86,1.9931061,-0.3190686,0.82694304
181.87,1.9878798,-0.29978228,0.8371847
181.88,1.982358,-0.2805111,0.84748286
181.89,1.9765403,-0.2612581,0.8578345
181.9,1.9704266,-0.24202622,0.86823636
181.91,1.9640162,-0.22281855,0.878685
181.92,1.9573094,-0.20363808,0.88917696
181.93,1.9503056,-0.18448783,0.89970857
181.94,1.943005,-0.16537085,0.91027606
181.95,1.9354075,-0.14629018,0.9208754
181.96,1.9275134,-0.12724881,0.931503
181.97,1.9193226,-0.10824981,0.9421544
181.98,1.9108355,-0.08929625,0.9528253
181.99,1.9020523,-0.070391186,0.9635112
182,1.8929733,-0.051537678,0.97420746
182.01,1.8835992,-0.032738797,0.98490924
182.02,1.8739302,-0.013997615,0.9956116
182.03,1.8639671,0.0046828543,1.0063101
182.04,1.8537105,0.023299536,1.0169994
182.05,1.8431615,0.041849352,1.027674
182.06,1.8323205,0.06032924,1.0383285
182.07,1.8211886,0.078736134,1.0489576
182.08,1.8097669,0.09706698,1.0595552
182.09,1.7980565,0.115318745,1.0701158
182.1,1.7860585,0.13348842,1.0806341
182.11,1.7737744,0.15157293,1.0911038
182.12,1.7612054,0.16956925,1.1015186
182.13,1.7483531,0.18747437,1.1118724
182.14,1.735219,0.20528525,1.1221589
182.15,1.7218047,0.2229989,1.1323714
182.16,1.7081121,0.24061236,1.1425042
182.17,1.6941429,0.25812265,1.1525506
182.18,1.6798991,0.27552676,1.1625037
182.19,1.6653829,0.2928218,1.172357
182.2,1.6505961,0.31000477,1.1821034
182.21,1.6355414,0.32707277,1.1917363
182.22,1.6202208,0.34402293,1.2012494
182.23,1.6046367,0.36085233,1.2106354
182.24,1.5887917,0.37755814,1.2198876
182.25,1.5726885,0.39413747,1.2289989
182.26,1.5563298,0.41058752,1.2379625
182.27,1.5397184,0.42690548,1.2467711
182.28,1.5228572,0.4430886,1.2554184
182.29,1.5057491,0.45913407,1.2638974
182.3,1.4883975,0.4750392,1.272201
182.31,1.4708053,0.4908013,1.2803222
182.32,1.4529761,0.50641763,1.2882544
182.33,1.434913,0.52188563,1.295991
182.34,1.4166197,0.5372026,1.3035252
182.35,1.3980995,0.55236596,1.3108504
182.36,1.3793565,0.5673732,1.3179601
182.37,1.3603941,0.58222175,1.3248478
182.38,1.3412163,0.5969091,1.3315073
182.39,1.321827,0.6114329,1.3379325
182.4,1.3022302,0.6257906,1.344117
182.41,1.2824302,0.63997984,1.3500552
182.42,1.2624309,0.6539983,1.3557411
182.43,1.2422367,0.6678437,1.3611691
182.44,1.2218521,0.68151367,1.3663338
182.45,1.2012812,0.6950061,1.3712299
182.46,1.1805286,0.7083186,1.3758522
182.47,1.1595992,0.7214492,1.380196
182.48,1.1384972,0.7343957,1.3842562
182.49,1.1172276,0.747156,1.3880287
182.5,1.095795,0.75972813,1.3915092
182.51,1.0742043,0.77211016,1.3946934
182.52,1.0524604,0.7843,1.3975776
182.53,1.0305682,0.79629594,1.4001584
182.54,1.0085329,0.80809593,1.4024324
182.55,0.9863593,0.81969833,1.4043965
182.56,0.96405256,0.83110136,1.406048
182.57,0.94161785,0.8423032,1.4073845
182.58,0.9190604,0.85330236,1.4084038
182.59,0.89638543,0.8640971,1.4091039
182.6,0.87359804,0.8746859,1.4094828
182.61,0.85070366,0.8850673,1.4095397
182.62,0.8277076,0.8952397,1.4092733
182.63,0.8046151,0.90520185,1.4086828
182.64,0.7814316,0.9149524,1.4077681
182.65,0.75816244,0.92448986,1.4065286
182.66,0.7348129,0.9338131,1.4049646
182.67,0.7113886,0.9429209,1.4030766
182.68,0.6878947,0.95181215,1.4008654
182.69,0.66433674,0.9604857,1.3983322
182.7,0.6407201,0.9689405,1.3954782
182.71,0.6170501,0.9771755,1.3923049
182.72,0.59333223,0.9851898,1.3888146
182.73,0.5695718,0.99298257,1.3850093
182.74,0.5457741,1.0005529,1.380892
182.75,0.52194464,1.0079,1.3764653
182.76,0.49808857,1.0150231,1.371732
182.77,0.47421128,1.0219215,1.366696
182.78,0.45031795,1.0285947,1.3613608
182.79,0.42641386,1.035042,1.3557304
182.8,0.4025042,1.041263,1.3498094
182.81,0.37859416,1.0472571,1.3436015
182.82,0.35468876,1.0530237,1.3371118
182.83,0.33079317,1.0585628,1.3303454
182.84,0.3069123,1.0638736,1.3233075
182.85,0.2830512,1.0689564,1.3160036
182.86,0.25921476,1.0738105,1.308439
182.87,0.23540789,1.0784358,1.3006196
182.88,0.21163534,1.0828322,1.2925515
182.89,0.18790185,1.0869998,1.2842411
182.9,0.16421212,1.0909382,1.2756948
182.91,0.14057076,1.0946478,1.2669189
182.92,0.11698237,1.0981282,1.2579201
182.93,0.093451396,1.1013799,1.2487055
182.94,0.06998224,1.1044028,1.2392819
182.95,0.046579223,1.1071972,1.2296566
182.96,0.023246624,1.1097633,1.2198366
182.97,-1.1299786e-05,1.1121012,1.2098293
182.98,-0.023190482,1.1142116,1.1996421
182.99,-0.046286892,1.1160944,1.1892823
183,-0.06929659,1.1177503,1.1787578
183.01,-0.09221571,1.1191796,1.168076
183.02,-0.11504036,1.1203828,1.1572444
183.03,-0.13776687,1.1213604,1.146271
183.04,-0.16039163,1.1221131,1.1351632
183.05,-0.18291108,1.1226412,1.1239289
183.06,-0.20532179,1.1229455,1.1125757
183.07,-0.2276203,1.1230268,1.1011113
183.08,-0.24980332,1.1228855,1.0895433
183.09,-0.27186766,1.1225225,1.0778797
183.1,-0.2938102,1.1219385,1.0661277
183.11,-0.31562784,1.1211343,1.054295
183.12,-0.3373177,1.1201108,1.042389
183.13,-0.3588768,1.1188687,1.0304174
183.14,-0.38030234,1.117409,1.0183876
183.15,-0.40159166,1.1157326,1.0063064
183.16,-0.42274213,1.1138403,0.99418145
183.17,-0.4437512,1.1117334,0.98201966
183.18,-0.46461627,1.1094127,0.9698281
183.19,-0.48533505,1.1068791,0.95761377
183.2,-0.5059052,1.1041338,0.9453832
183.21,-0.5263245,1.1011778,0.9331431
183.22,-0.54659086,1.0980123,0.9208999
183.23,-0.566702,1.0946385,0.90866023
183.24,-0.58665603,1.0910573,0.8964303
183.25,-0.606451,1.08727,0.8842161
183.26,-0.62608504,1.0832777,0.87202364
183.27,-0.64555633,1.0790818,0.8598586
183.28,-0.6648632,1.0746833,0.8477267
183.29,-0.68400395,1.0700837,0.8356337
183.3,-0.70297694,1.065284,0.8235847
183.31,-0.7217807,1.0602857,0.81158483
183.32,-0.7404138,1.0550901,0.79963917
183.33,-0.7588748,1.0496982,0.78775245
183.34,-0.7771623,1.0441117,0.77592975
183.35,-0.7952751,1.038332,0.7641753
183.36,-0.813212,1.0323601,0.75249344
183.37,-0.8309717,1.0261977,0.7408883
183.38,-0.8485533,1.019846,0.7293639
183.39,-0.86595553,1.0133064,0.71792436
183.4,-0.8831775,1.0065805,0.7065731
